unix_ms,unity_time_s,frame_idx,condition,target_name,status,status_info,success_tracked,success_extended,pos_x_m,pos_y_m,pos_z_m,quat_x,quat_y,quat_z,quat_w,cam_pos_x_m,cam_pos_y_m,cam_pos_z_m,cam_dist_m,gt_pos_x_m,gt_pos_y_m,gt_pos_z_m,gt_quat_x,gt_quat_y,gt_quat_z,gt_quat_w,trans_err_cm,rot_err_deg,jitter_cm,jitter_deg,frame_dt_ms,fps,state_update_ms,registration_ms,e2e_since_vuforia_ms,dropped_this_frame,dropped_frames_total,unity_alloc_mb,gfx_driver_mb,graphics_memory_mb,tracking_optimization,motion_hint,tracking_mode,world_center_mode
1787973354969,20.6786404,18984,rear_visible_static,iPhone16ProMax,EXTENDED_TRACKED,NORMAL,0,1,0.0291588828,-0.0310397148,-0.444743901,-0.803115189,0.0856935382,0.588088751,0.0425935723,0.0348957926,-0.00654074736,0.441017598,0.442444354,-0.00842656009,-0.0360680521,-0.405949712,-0.998986185,-0.00884531159,-0.0349479429,-0.0269634128,5.42488527,,0,0,0.696833014,1435.06409,0.6980896,8206.32324,18917.293,0,5,565.468079,495.103027,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787973354970,20.6793423,18985,rear_visible_static,iPhone16ProMax,EXTENDED_TRACKED,NORMAL,0,1,0.0291588828,-0.0310397148,-0.444743901,-0.803115189,0.0856935382,0.588088751,0.0425935723,0.0348957926,-0.00654074736,0.441017598,0.442444354,-0.00842656009,-0.0360680521,-0.405949712,-0.998986185,-0.00884531159,-0.0349479429,-0.0269634128,5.42488527,,0,0,0.702166975,1424.1626,0.701904297,8206.32324,18917.9961,0,5,565.530518,495.103027,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787973354971,20.6800423,18986,rear_visible_static,iPhone16ProMax,EXTENDED_TRACKED,NORMAL,0,1,0.0291588828,-0.0310397148,-0.444743901,-0.803115189,0.0856935382,0.588088751,0.0425935723,0.0348957926,-0.00654074736,0.441017598,0.442444354,-0.00842656009,-0.0360680521,-0.405949712,-0.998986185,-0.00884531159,-0.0349479429,-0.0269634128,5.42488527,,0,0,0.699582994,1429.42297,0.699996948,8206.32324,18918.6953,0,5,564.593262,495.103027,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787973354971,20.6807442,18987,rear_visible_static,iPhone16ProMax,EXTENDED_TRACKED,NORMAL,0,1,0.0291588828,-0.0310397148,-0.444743901,-0.803115189,0.0856935382,0.588088751,0.0425935723,0.0348957926,-0.00654074736,0.441017598,0.442444354,-0.00842656009,-0.0360680521,-0.405949712,-0.998986185,-0.00884531159,-0.0349479429,-0.0269634128,5.42488527,,0,0,0.701499999,1425.51672,0.701904297,8206.32324,18919.3984,0,5,564.655701,495.103027,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787973354972,20.6814404,18988,rear_visible_static,iPhone16ProMax,EXTENDED_TRACKED,NORMAL,0,1,0.0291588828,-0.0310397148,-0.444743901,-0.803115189,0.0856935382,0.588088751,0.0425935723,0.0348957926,-0.00654074736,0.441017598,0.442444354,-0.00842656009,-0.0360680521,-0.405949712,-0.998986185,-0.00884531159,-0.0349479429,-0.0269634128,5.42488527,,0,0,0.697916985,1432.83508,0.696182251,8206.32324,18920.0938,0,5,564.71814,495.103027,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787973354973,20.6821384,18989,rear_visible_static,iPhone16ProMax,EXTENDED_TRACKED,NORMAL,0,1,0.0291588828,-0.0310397148,-0.444743901,-0.803115189,0.0856935382,0.588088751,0.0425935723,0.0348957926,-0.00654074736,0.441017598,0.442444354,-0.00842656009,-0.0360680521,-0.405949712,-0.998986185,-0.00884531159,-0.0349479429,-0.0269634128,5.42488527,,0,0,0.697874963,1432.92139,0.6980896,8206.32324,18920.791,0,5,564.781555,495.103027,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787973354973,20.6828423,18990,rear_visible_static,iPhone16ProMax,EXTENDED_TRACKED,NORMAL,0,1,0.0291588828,-0.0310397148,-0.444743901,-0.803115189,0.0856935382,0.588088751,0.0425935723,0.0348957926,-0.00654074736,0.441017598,0.442444354,-0.00842656009,-0.0360680521,-0.405949712,-0.998986185,-0.00884531159,-0.0349479429,-0.0269634128,5.42488527,,0,0,0.702792048,1422.89612,0.703811646,8206.32324,18921.4961,0,5,564.844971,495.103027,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787973354974,20.6837139,18991,rear_visible_static,iPhone16ProMax,EXTENDED_TRACKED,NORMAL,0,1,0.0291588828,-0.0310397148,-0.444743901,-0.803115189,0.0856935382,0.588088751,0.0425935723,0.0348957926,-0.00654074736,0.441017598,0.442444354,-0.00842656009,-0.0360680521,-0.405949712,-0.998986185,-0.00884531159,-0.0349479429,-0.0269634128,5.42488527,,0,0,0.872749984,1145.80347,0.871658325,8206.32324,18922.3672,0,5,564.908325,495.103027,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787973354975,20.6846466,18992,rear_visible_static,iPhone16ProMax,EXTENDED_TRACKED,NORMAL,0,1,0.0291588828,-0.0310397148,-0.444743901,-0.803115189,0.0856935382,0.588088751,0.0425935723,0.0348957926,-0.00654074736,0.441017598,0.442444354,-0.00842656009,-0.0360680521,-0.405949712,-0.998986185,-0.00884531159,-0.0349479429,-0.0269634128,5.42488527,,0,0,0.932958007,1071.85962,0.932693481,8206.32324,18923.3008,0,5,564.971741,495.103027,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787973354976,20.6854515,18993,rear_visible_static,iPhone16ProMax,EXTENDED_TRACKED,NORMAL,0,1,0.0291588828,-0.0310397148,-0.444743901,-0.803115189,0.0856935382,0.588088751,0.0425935723,0.0348957926,-0.00654074736,0.441017598,0.442444354,-0.00842656009,-0.0360680521,-0.405949712,-0.998986185,-0.00884531159,-0.0349479429,-0.0269634128,5.42488527,,0,0,0.803332984,1244.81372,0.804901123,8206.32324,18924.1055,0,5,565.035156,495.103027,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787973354977,20.6862488,18994,rear_visible_static,iPhone16ProMax,EXTENDED_TRACKED,NORMAL,0,1,0.0291588828,-0.0310397148,-0.444743901,-0.803115189,0.0856935382,0.588088751,0.0425935723,0.0348957926,-0.00654074736,0.441017598,0.442444354,-0.00842656009,-0.0360680521,-0.405949712,-0.998986185,-0.00884531159,-0.0349479429,-0.0269634128,5.42488527,,0,0,0.798458993,1252.41248,0.797271729,8206.32324,18924.9023,0,5,565.098572,495.103027,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787973354977,20.6869698,18995,rear_visible_static,iPhone16ProMax,EXTENDED_TRACKED,NORMAL,0,1,0.0291588828,-0.0310397148,-0.444743901,-0.803115189,0.0856935382,0.588088751,0.0425935723,0.0348957926,-0.00654074736,0.441017598,0.442444354,-0.00842656009,-0.0360680521,-0.405949712,-0.998986185,-0.00884531159,-0.0349479429,-0.0269634128,5.42488527,,0,0,0.721083045,1386.80286,0.720977783,8206.32324,18925.623,0,5,565.162048,495.103027,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787973354978,20.6876335,18996,rear_visible_static,iPhone16ProMax,EXTENDED_TRACKED,NORMAL,0,1,0.0291588828,-0.0310397148,-0.444743901,-0.803115189,0.0856935382,0.588088751,0.0425935723,0.0348957926,-0.00654074736,0.441017598,0.442444354,-0.00842656009,-0.0360680521,-0.405949712,-0.998986185,-0.00884531159,-0.0349479429,-0.0269634128,5.42488527,,0,0,0.662666976,1509.05359,0.663757324,8206.32324,18926.2871,0,5,565.225403,495.103027,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787973354979,20.6883488,18997,rear_visible_static,iPhone16ProMax,EXTENDED_TRACKED,NORMAL,0,1,0.0291588828,-0.0310397148,-0.444743901,-0.803115189,0.0856935382,0.588088751,0.0425935723,0.0348957926,-0.00654074736,0.441017598,0.442444354,-0.00842656009,-0.0360680521,-0.405949712,-0.998986185,-0.00884531159,-0.0349479429,-0.0269634128,5.42488527,,0,0,0.715040982,1398.52124,0.715255737,8206.32324,18927.002,0,5,565.288818,496.274902,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787973354980,20.6890411,18998,rear_visible_static,iPhone16ProMax,EXTENDED_TRACKED,NORMAL,0,1,0.0291588828,-0.0310397148,-0.444743901,-0.803115189,0.0856935382,0.588088751,0.0425935723,0.0348957926,-0.00654074736,0.441017598,0.442444354,-0.00842656009,-0.0360680521,-0.405949712,-0.998986185,-0.00884531159,-0.0349479429,-0.0269634128,5.42488527,,0,0,0.692875028,1443.26172,0.692367554,8206.32324,18927.6953,0,5,565.352234,496.274902,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787973354980,20.6897469,18999,rear_visible_static,iPhone16ProMax,EXTENDED_TRACKED,NORMAL,0,1,0.0291588828,-0.0310397148,-0.444743901,-0.803115189,0.0856935382,0.588088751,0.0425935723,0.0348957926,-0.00654074736,0.441017598,0.442444354,-0.00842656009,-0.0360680521,-0.405949712,-0.998986185,-0.00884531159,-0.0349479429,-0.0269634128,5.42488527,,0,0,0.704958975,1418.52222,0.705718994,8206.32324,18928.4004,0,5,565.415649,495.103027,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787973354981,20.6904411,19000,rear_visible_static,iPhone16ProMax,EXTENDED_TRACKED,NORMAL,0,1,0.0291588828,-0.0310397148,-0.444743901,-0.803115189,0.0856935382,0.588088751,0.0425935723,0.0348957926,-0.00654074736,0.441017598,0.442444354,-0.00842656009,-0.0360680521,-0.405949712,-0.998986185,-0.00884531159,-0.0349479429,-0.0269634128,5.42488527,,0,0,0.695666015,1437.47144,0.694274902,8206.32324,18929.0938,0,5,565.479065,495.103027,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787973354982,20.6911526,19001,rear_visible_static,iPhone16ProMax,EXTENDED_TRACKED,NORMAL,0,1,0.0291588828,-0.0310397148,-0.444743901,-0.803115189,0.0856935382,0.588088751,0.0425935723,0.0348957926,-0.00654074736,0.441017598,0.442444354,-0.00842656009,-0.0360680521,-0.405949712,-0.998986185,-0.00884531159,-0.0349479429,-0.0269634128,5.42488527,,0,0,0.710334003,1407.78845,0.71144104,8206.32324,18929.8066,0,5,565.54248,495.103027,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787973354983,20.6921406,19002,rear_visible_static,iPhone16ProMax,EXTENDED_TRACKED,NORMAL,0,1,0.0291588828,-0.0310397148,-0.444743901,-0.803115189,0.0856935382,0.588088751,0.0425935723,0.0348957926,-0.00654074736,0.441017598,0.442444354,-0.00842656009,-0.0360680521,-0.405949712,-0.998986185,-0.00884531159,-0.0349479429,-0.0269634128,5.42488527,,0,0,0.988458037,1011.6767,0.988006592,8206.32324,18930.793,0,5,565.605896,495.103027,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787973354986,20.6931515,19003,rear_visible_static,iPhone16ProMax,EXTENDED_TRACKED,NORMAL,0,1,0.0291588828,-0.0310397148,-0.444743901,-0.803115189,0.0856935382,0.588088751,0.0425935723,0.0348957926,-0.00654074736,0.441017598,0.442444354,-0.00842656009,-0.0360680521,-0.405949712,-0.998986185,-0.00884531159,-0.0349479429,-0.0269634128,5.42488527,,0,0,1.01187503,988.264343,1.01089478,8206.32324,18931.8047,0,5,565.683838,529.087402,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787973354987,20.696682,19004,rear_visible_static,iPhone16ProMax,EXTENDED_TRACKED,NORMAL,0,1,0.029158894,-0.0310397148,-0.444743901,-0.803115249,0.0856935382,0.588088691,0.0425935686,0.0349390432,-0.00657991506,0.44079712,0.442228585,-0.00844195113,-0.0361019671,-0.4061566,-0.998991787,-0.00868705381,-0.0347706974,-0.0270367861,5.41150331,,0.0228068158,0,3.53000021,283.286102,3.53050232,8206.32324,18935.3359,0,5,565.745117,529.087402,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787973354988,20.6975479,19005,rear_visible_static,iPhone16ProMax,EXTENDED_TRACKED,NORMAL,0,1,0.029158894,-0.0310397148,-0.444743901,-0.803115249,0.0856935382,0.588088691,0.0425935686,0.0349390432,-0.00657991506,0.44079712,0.442228585,-0.00844195113,-0.0361019671,-0.4061566,-0.998991787,-0.00868705381,-0.0347706974,-0.0270367861,5.41150331,,0,0,0.865875006,1154.90112,0.865936279,8206.32324,18936.2012,0,5,565.807556,529.087402,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787973354989,20.6982403,19006,rear_visible_static,iPhone16ProMax,EXTENDED_TRACKED,NORMAL,0,1,0.029158894,-0.0310397148,-0.444743901,-0.803115249,0.0856935382,0.588088691,0.0425935686,0.0349390432,-0.00657991506,0.44079712,0.442228585,-0.00844195113,-0.0361019671,-0.4061566,-0.998991787,-0.00868705381,-0.0347706974,-0.0270367861,5.41150331,,0,0,0.692125022,1444.82568,0.692367554,8206.32324,18936.8945,0,5,565.870972,529.087402,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787973354989,20.6989365,19007,rear_visible_static,iPhone16ProMax,EXTENDED_TRACKED,NORMAL,0,1,0.029158894,-0.0310397148,-0.444743901,-0.803115249,0.0856935382,0.588088691,0.0425935686,0.0349390432,-0.00657991506,0.44079712,0.442228585,-0.00844195113,-0.0361019671,-0.4061566,-0.998991787,-0.00868705381,-0.0347706974,-0.0270367861,5.41150331,,0,0,0.695542037,1437.72766,0.696182251,8206.32324,18937.5898,0,5,565.934326,529.087402,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787973354990,20.6998234,19008,rear_visible_static,iPhone16ProMax,EXTENDED_TRACKED,NORMAL,0,1,0.029158894,-0.0310397148,-0.444743901,-0.803115249,0.0856935382,0.588088691,0.0425935686,0.0349390432,-0.00657991506,0.44079712,0.442228585,-0.00844195113,-0.0361019671,-0.4061566,-0.998991787,-0.00868705381,-0.0347706974,-0.0270367861,5.41150331,,0,0,0.886625051,1127.87256,0.886917114,8206.32324,18938.4766,0,5,564.747314,529.087402,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787973354991,20.7007618,19009,rear_visible_static,iPhone16ProMax,EXTENDED_TRACKED,NORMAL,0,1,0.029158894,-0.0310397148,-0.444743901,-0.803115249,0.0856935382,0.588088691,0.0425935686,0.0349390432,-0.00657991506,0.44079712,0.442228585,-0.00844195113,-0.0361019671,-0.4061566,-0.998991787,-0.00868705381,-0.0347706974,-0.0270367861,5.41150331,,0,0,0.939375043,1064.5376,0.938415527,8206.32324,18939.416,0,5,564.805786,515.903809,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787973354992,20.7017689,19010,rear_visible_static,iPhone16ProMax,EXTENDED_TRACKED,NORMAL,0,1,0.029158894,-0.0310397148,-0.444743901,-0.803115249,0.0856935382,0.588088691,0.0425935686,0.0349390432,-0.00657991506,0.44079712,0.442228585,-0.00844195113,-0.0361019671,-0.4061566,-0.998991787,-0.00868705381,-0.0347706974,-0.0270367861,5.41150331,,0,0,1.00654101,993.501526,1.00708008,8206.32324,18940.4219,0,5,564.869202,515.903809,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787973354993,20.7026539,19011,rear_visible_static,iPhone16ProMax,EXTENDED_TRACKED,NORMAL,0,1,0.029158894,-0.0310397148,-0.444743901,-0.803115249,0.0856935382,0.588088691,0.0425935686,0.0349390432,-0.00657991506,0.44079712,0.442228585,-0.00844195113,-0.0361019671,-0.4061566,-0.998991787,-0.00868705381,-0.0347706974,-0.0270367861,5.41150331,,0,0,0.886083961,1128.56116,0.885009766,8206.32324,18941.3066,0,5,564.928772,495.103027,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787973354994,20.7033348,19012,rear_visible_static,iPhone16ProMax,EXTENDED_TRACKED,NORMAL,0,1,0.029158894,-0.0310397148,-0.444743901,-0.803115249,0.0856935382,0.588088691,0.0425935686,0.0349390432,-0.00657991506,0.44079712,0.442228585,-0.00844195113,-0.0361019671,-0.4061566,-0.998991787,-0.00868705381,-0.0347706974,-0.0270367861,5.41150331,,0,0,0.680500031,1469.50769,0.680923462,8206.32324,18941.9883,0,5,564.992126,495.103027,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787973354995,20.7040482,19013,rear_visible_static,iPhone16ProMax,EXTENDED_TRACKED,NORMAL,0,1,0.029158894,-0.0310397148,-0.444743901,-0.803115249,0.0856935382,0.588088691,0.0425935686,0.0349390432,-0.00657991506,0.44079712,0.442228585,-0.00844195113,-0.0361019671,-0.4061566,-0.998991787,-0.00868705381,-0.0347706974,-0.0270367861,5.41150331,,0,0,0.712624967,1403.26257,0.713348389,8206.32324,18942.7012,0,5,565.055542,495.103027,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787973354995,20.7047386,19014,rear_visible_static,iPhone16ProMax,EXTENDED_TRACKED,NORMAL,0,1,0.029158894,-0.0310397148,-0.444743901,-0.803115249,0.0856935382,0.588088691,0.0425935686,0.0349390432,-0.00657991506,0.44079712,0.442228585,-0.00844195113,-0.0361019671,-0.4061566,-0.998991787,-0.00868705381,-0.0347706974,-0.0270367861,5.41150331,,0,0,0.690915942,1447.354,0.690460205,8206.32324,18943.3926,0,5,565.118958,495.103027,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787973354996,20.7054424,19015,rear_visible_static,iPhone16ProMax,EXTENDED_TRACKED,NORMAL,0,1,0.029158894,-0.0310397148,-0.444743901,-0.803115249,0.0856935382,0.588088691,0.0425935686,0.0349390432,-0.00657991506,0.44079712,0.442228585,-0.00844195113,-0.0361019671,-0.4061566,-0.998991787,-0.00868705381,-0.0347706974,-0.0270367861,5.41150331,,0,0,0.703249991,1421.96948,0.703811646,8206.32324,18944.0957,0,5,565.182373,495.103027,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787973354997,20.7062454,19016,rear_visible_static,iPhone16ProMax,EXTENDED_TRACKED,NORMAL,0,1,0.029158894,-0.0310397148,-0.444743901,-0.803115249,0.0856935382,0.588088691,0.0425935686,0.0349390432,-0.00657991506,0.44079712,0.442228585,-0.00844195113,-0.0361019671,-0.4061566,-0.998991787,-0.00868705381,-0.0347706974,-0.0270367861,5.41150331,,0,0,0.802959025,1245.39355,0.802993774,8206.32324,18944.8984,0,5,565.245789,495.103027,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787973354997,20.7069588,19017,rear_visible_static,iPhone16ProMax,EXTENDED_TRACKED,NORMAL,0,1,0.029158894,-0.0310397148,-0.444743901,-0.803115249,0.0856935382,0.588088691,0.0425935686,0.0349390432,-0.00657991506,0.44079712,0.442228585,-0.00844195113,-0.0361019671,-0.4061566,-0.998991787,-0.00868705381,-0.0347706974,-0.0270367861,5.41150331,,0,0,0.714375019,1399.82507,0.713348389,8206.32324,18945.6113,0,5,565.309204,495.103027,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787973354998,20.7076378,19018,rear_visible_static,iPhone16ProMax,EXTENDED_TRACKED,NORMAL,0,1,0.029158894,-0.0310397148,-0.444743901,-0.803115249,0.0856935382,0.588088691,0.0425935686,0.0349390432,-0.00657991506,0.44079712,0.442228585,-0.00844195113,-0.0361019671,-0.4061566,-0.998991787,-0.00868705381,-0.0347706974,-0.0270367861,5.41150331,,0,0,0.677832961,1475.28967,0.679016113,8206.32324,18946.291,0,5,565.37262,495.103027,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787973354999,20.7084141,19019,rear_visible_static,iPhone16ProMax,EXTENDED_TRACKED,NORMAL,0,1,0.029158894,-0.0310397148,-0.444743901,-0.803115249,0.0856935382,0.588088691,0.0425935686,0.0349390432,-0.00657991506,0.44079712,0.442228585,-0.00844195113,-0.0361019671,-0.4061566,-0.998991787,-0.00868705381,-0.0347706974,-0.0270367861,5.41150331,,0,0,0.777499974,1286.17371,0.776290894,8206.32324,18947.0664,0,5,565.436035,495.103027,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787973355000,20.7093525,19020,rear_visible_static,iPhone16ProMax,EXTENDED_TRACKED,NORMAL,0,1,0.029158894,-0.0310397148,-0.444743901,-0.803115249,0.0856935382,0.588088691,0.0425935686,0.0349390432,-0.00657991506,0.44079712,0.442228585,-0.00844195113,-0.0361019671,-0.4061566,-0.998991787,-0.00868705381,-0.0347706974,-0.0270367861,5.41150331,,0,0,0.938292027,1065.76624,0.938415527,8206.32324,18948.0059,0,5,565.49939,495.103027,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787973355001,20.7103329,19021,rear_visible_static,iPhone16ProMax,EXTENDED_TRACKED,NORMAL,0,1,0.029158894,-0.0310397148,-0.444743901,-0.803115249,0.0856935382,0.588088691,0.0425935686,0.0349390432,-0.00657991506,0.44079712,0.442228585,-0.00844195113,-0.0361019671,-0.4061566,-0.998991787,-0.00868705381,-0.0347706974,-0.0270367861,5.41150331,,0,0,0.980332971,1020.06158,0.980377197,8206.32324,18948.9863,0,5,565.562805,495.103027,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787973355002,20.7110348,19022,rear_visible_static,iPhone16ProMax,EXTENDED_TRACKED,NORMAL,0,1,0.029158894,-0.0310397148,-0.444743901,-0.803115249,0.0856935382,0.588088691,0.0425935686,0.0349390432,-0.00657991506,0.44079712,0.442228585,-0.00844195113,-0.0361019671,-0.4061566,-0.998991787,-0.00868705381,-0.0347706974,-0.0270367861,5.41150331,,0,0,0.701249957,1426.02502,0.701904297,8206.32324,18949.6875,0,5,565.626221,495.103027,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787973355002,20.7117443,19023,rear_visible_static,iPhone16ProMax,EXTENDED_TRACKED,NORMAL,0,1,0.029158894,-0.0310397148,-0.444743901,-0.803115249,0.0856935382,0.588088691,0.0425935686,0.0349390432,-0.00657991506,0.44079712,0.442228585,-0.00844195113,-0.0361019671,-0.4061566,-0.998991787,-0.00868705381,-0.0347706974,-0.0270367861,5.41150331,,0,0,0.710207999,1408.03821,0.709533691,8206.32324,18950.3984,0,5,565.689636,495.103027,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787973355003,20.7124405,19024,rear_visible_static,iPhone16ProMax,EXTENDED_TRACKED,NORMAL,0,1,0.029158894,-0.0310397148,-0.444743901,-0.803115249,0.0856935382,0.588088691,0.0425935686,0.0349390432,-0.00657991506,0.44079712,0.442228585,-0.00844195113,-0.0361019671,-0.4061566,-0.998991787,-0.00868705381,-0.0347706974,-0.0270367861,5.41150331,,0,0,0.695874989,1437.03979,0.696182251,8206.32324,18951.0938,0,5,565.753052,495.103027,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787973355004,20.7131443,19025,rear_visible_static,iPhone16ProMax,EXTENDED_TRACKED,NORMAL,0,1,0.029158894,-0.0310397148,-0.444743901,-0.803115249,0.0856935382,0.588088691,0.0425935686,0.0349390432,-0.00657991506,0.44079712,0.442228585,-0.00844195113,-0.0361019671,-0.4061566,-0.998991787,-0.00868705381,-0.0347706974,-0.0270367861,5.41150331,,0,0,0.704833984,1418.7738,0.703811646,8206.32324,18951.7969,0,5,565.816467,495.103027,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787973355004,20.7138405,19026,rear_visible_static,iPhone16ProMax,EXTENDED_TRACKED,NORMAL,0,1,0.029158894,-0.0310397148,-0.444743901,-0.803115249,0.0856935382,0.588088691,0.0425935686,0.0349390432,-0.00657991506,0.44079712,0.442228585,-0.00844195113,-0.0361019671,-0.4061566,-0.998991787,-0.00868705381,-0.0347706974,-0.0270367861,5.41150331,,0,0,0.695582986,1437.64294,0.696182251,8206.32324,18952.4941,0,5,565.879883,495.103027,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787973355005,20.7145424,19027,rear_visible_static,iPhone16ProMax,EXTENDED_TRACKED,NORMAL,0,1,0.029158894,-0.0310397148,-0.444743901,-0.803115249,0.0856935382,0.588088691,0.0425935686,0.0349390432,-0.00657991506,0.44079712,0.442228585,-0.00844195113,-0.0361019671,-0.4061566,-0.998991787,-0.00868705381,-0.0347706974,-0.0270367861,5.41150331,,0,0,0.700666964,1427.21155,0.701904297,8206.32324,18953.1953,0,5,565.943298,495.103027,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787973355006,20.7152405,19028,rear_visible_static,iPhone16ProMax,EXTENDED_TRACKED,NORMAL,0,1,0.029158894,-0.0310397148,-0.444743901,-0.803115249,0.0856935382,0.588088691,0.0425935686,0.0349390432,-0.00657991506,0.44079712,0.442228585,-0.00844195113,-0.0361019671,-0.4061566,-0.998991787,-0.00868705381,-0.0347706974,-0.0270367861,5.41150331,,0,0,0.69895798,1430.70117,0.6980896,8206.32324,18953.8945,0,5,564.569275,495.103027,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787973355006,20.7159386,19029,rear_visible_static,iPhone16ProMax,EXTENDED_TRACKED,NORMAL,0,1,0.029158894,-0.0310397148,-0.444743901,-0.803115249,0.0856935382,0.588088691,0.0425935686,0.0349390432,-0.00657991506,0.44079712,0.442228585,-0.00844195113,-0.0361019671,-0.4061566,-0.998991787,-0.00868705381,-0.0347706974,-0.0270367861,5.41150331,,0,0,0.698249996,1432.15173,0.6980896,8206.32324,18954.5918,0,5,564.63269,495.103027,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787973355007,20.716732,19030,rear_visible_static,iPhone16ProMax,EXTENDED_TRACKED,NORMAL,0,1,0.029158894,-0.0310397148,-0.444743901,-0.803115249,0.0856935382,0.588088691,0.0425935686,0.0349390432,-0.00657991506,0.44079712,0.442228585,-0.00844195113,-0.0361019671,-0.4061566,-0.998991787,-0.00868705381,-0.0347706974,-0.0270367861,5.41150331,,0,0,0.792541981,1261.76282,0.793457031,8206.32324,18955.3848,0,5,564.696106,495.103027,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
