unix_ms,unity_time_s,frame_idx,condition,target_name,status,status_info,success_tracked,success_extended,pos_x_m,pos_y_m,pos_z_m,quat_x,quat_y,quat_z,quat_w,cam_pos_x_m,cam_pos_y_m,cam_pos_z_m,cam_dist_m,gt_pos_x_m,gt_pos_y_m,gt_pos_z_m,gt_quat_x,gt_quat_y,gt_quat_z,gt_quat_w,trans_err_cm,rot_err_deg,jitter_cm,jitter_deg,frame_dt_ms,fps,state_update_ms,registration_ms,e2e_since_vuforia_ms,dropped_this_frame,dropped_frames_total,unity_alloc_mb,gfx_driver_mb,graphics_memory_mb,tracking_optimization,motion_hint,tracking_mode,world_center_mode
1787288252492,5.02460861,4814,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,3.06241703,326.539459,3.06224823,,3288.15723,0,3,454.325867,643.670959,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288252492,5.02534914,4815,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.740625024,1350.21094,0.740528107,,3288.89771,0,3,454.381714,643.670959,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288252493,5.02604723,4816,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.697957993,1432.75098,0.6980896,,3289.5957,0,3,453.224457,643.670959,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288252494,5.02674484,4817,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.697791994,1433.0918,0.697612762,,3290.29346,0,3,453.278412,643.670959,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288252494,5.02744961,4818,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.704791963,1418.8584,0.70476532,,3290.99805,0,3,453.328735,643.670959,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288252495,5.0281477,4819,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.698041022,1432.58057,0.6980896,,3291.69629,0,3,453.379608,630.487366,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288252496,5.02874279,4820,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.59504199,1680.55359,0.595092773,,3292.29126,0,3,453.435455,630.487366,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288252496,5.02934265,4821,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.59958303,1667.82568,0.599861145,,3292.89111,0,3,453.437958,628.729553,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288252497,5.03004789,4822,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.705667019,1417.099,0.705242157,,3293.59644,0,3,453.493774,628.729553,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288252498,5.03073025,4823,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.681917012,1466.4541,0.682353973,,3294.27881,0,3,453.549622,628.729553,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288252498,5.0313611,4824,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.631165981,1584.36926,0.63085556,,3294.90967,0,3,453.605469,628.729553,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288252499,5.03204823,4825,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.687166989,1455.25037,0.687122345,,3295.59668,0,3,453.661316,628.729553,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288252500,5.03274107,4826,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.692624986,1443.78271,0.692844391,,3296.28955,0,3,453.717133,628.729553,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288252500,5.03333473,4827,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.593625009,1684.56519,0.593662262,,3296.8833,0,3,453.77298,628.729553,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288252501,5.03394032,4828,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.605875015,1650.50549,0.605583191,,3297.48877,0,3,453.828827,628.729553,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288252502,5.03464794,4829,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.707582951,1413.26184,0.707626343,,3298.19653,0,3,453.884674,628.729553,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288252502,5.03535175,4830,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.703874946,1420.70691,0.703811646,,3298.90015,0,3,453.940491,628.729553,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288252503,5.03603315,4831,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.681209028,1467.97815,0.681400299,,3299.58154,0,3,453.996338,628.729553,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288252504,5.03664398,4832,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.610625029,1637.66626,0.6108284,,3300.19238,0,3,454.052185,628.729553,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288252504,5.03722906,4833,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.58524996,1708.67163,0.585079193,,3300.77759,0,3,454.108032,628.729553,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288252505,5.03784466,4834,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.615625024,1624.36548,0.615596771,,3301.39307,0,3,454.163879,628.729553,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288252505,5.03843832,4835,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.593415976,1685.15857,0.593662262,,3301.98682,0,3,454.219727,628.729553,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288252506,5.0390954,4836,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.657083988,1521.87549,0.657081604,,3302.6438,0,3,454.275543,628.729553,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288252507,5.03974199,4837,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.646957994,1545.69531,0.646591187,,3303.29053,0,3,454.33139,628.729553,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288252507,5.04033756,4838,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.59525001,1679.96643,0.595569611,,3303.88599,0,3,454.387238,628.729553,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288252508,5.04093695,4839,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.599542022,1667.93994,0.599384308,,3304.48535,0,3,454.3909,628.729553,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288252509,5.04155207,4840,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.615374982,1625.02539,0.615119934,,3305.10059,0,3,453.457275,628.729553,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288252509,5.04224443,4841,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.69195801,1445.17444,0.692367554,,3305.79297,0,3,453.513123,628.729553,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288252510,5.04283762,4842,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.593582988,1684.68445,0.593185425,,3306.38623,0,3,453.568939,628.729553,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288252510,5.04345131,4843,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.613250017,1630.65625,0.613689423,,3306.99976,0,3,453.569824,628.729553,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288252511,5.0441494,4844,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.698374987,1431.89551,0.6980896,,3307.698,0,3,453.625671,628.729553,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288252512,5.04474068,4845,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.591333985,1691.09167,0.591278076,,3308.28906,0,3,453.681488,628.729553,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288252512,5.04533768,4846,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.596708,1675.86157,0.597000122,,3308.88623,0,3,453.737335,628.729553,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288252513,5.0459342,4847,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.596708,1675.86157,0.596523285,,3309.48267,0,3,453.793182,628.729553,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288252514,5.04654408,4848,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.609667003,1640.23975,0.609874725,,3310.09253,0,3,453.796844,628.729553,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288252514,5.04718781,4849,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.643875003,1553.09656,0.643730164,,3310.73633,0,3,453.852722,628.729553,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288252515,5.04784536,4850,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.657416999,1521.10461,0.657558441,,3311.3938,0,3,453.908569,628.729553,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288252515,5.04843426,4851,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.589040995,1697.6748,0.58889389,,3311.98267,0,3,453.964386,628.729553,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288252516,5.04914427,4852,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.710292041,1407.8717,0.710010529,,3312.69287,0,3,454.020233,628.729553,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288252517,5.04973698,4853,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.592541993,1687.64404,0.592708588,,3313.2854,0,3,454.07608,628.729553,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288252517,5.05033779,4854,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.600665987,1664.81873,0.600814819,,3313.88623,0,3,454.131927,629.901428,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288252518,5.05104923,4855,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.711499989,1405.48132,0.71144104,,3314.59766,0,3,454.187744,628.729553,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288252519,5.051651,4856,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.601625025,1662.16492,0.601768494,,3315.19946,0,3,454.243591,628.729553,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288252519,5.05223417,4857,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.583292007,1714.40723,0.583171844,,3315.78271,0,3,454.299438,628.729553,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288252520,5.0528388,4858,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.604667008,1653.80286,0.604629517,,3316.38721,0,3,454.355286,628.729553,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288252521,5.05354929,4859,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.71054095,1407.37842,0.710487366,,3317.0979,0,3,454.411102,628.729553,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288252523,5.05425024,4860,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.700917006,1426.70251,0.700950623,,3317.79883,0,3,454.480042,643.670959,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288252524,5.05694914,4861,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,2.69879198,370.536163,2.69889832,,3320.49756,0,3,453.764862,643.670959,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288252525,5.05775023,4862,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.801082969,1248.31006,0.801086426,,3321.29883,0,3,453.820709,643.670959,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288252525,5.05844688,4863,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.696791947,1435.14856,0.696659088,,3321.99536,0,3,453.876556,643.670959,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288252526,5.05903292,4864,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.585875034,1706.84875,0.586032867,,3322.5813,0,3,453.932373,643.670959,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288252527,5.05963755,4865,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.604833007,1653.34888,0.604629517,,3323.18604,0,3,453.982697,643.670959,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288252527,5.06034708,4866,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.709416986,1409.60815,0.709533691,,3323.89551,0,3,454.0336,630.487366,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288252528,5.06094027,4867,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.592999995,1686.3407,0.593185425,,3324.48877,0,3,454.089447,630.487366,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288252529,5.06166172,4868,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.721665978,1385.68262,0.72145462,,3325.21021,0,3,454.144135,628.729553,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288252529,5.06234932,4869,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.687375009,1454.80994,0.687599182,,3325.89771,0,3,454.199951,628.729553,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288252530,5.06293535,4870,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.586250007,1705.75696,0.586032867,,3326.48389,0,3,454.255798,628.729553,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288252531,5.06354475,4871,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.609250009,1641.36243,0.609397888,,3327.09326,0,3,454.311646,628.729553,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288252531,5.06418943,4872,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.644708991,1551.0874,0.644683838,,3327.73804,0,3,454.367493,628.729553,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288252532,5.06484938,4873,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.660207987,1514.67419,0.659942627,,3328.39795,0,3,454.423309,628.729553,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288252532,5.06543636,4874,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.586791992,1704.1814,0.586986542,,3328.98486,0,3,454.479156,628.729553,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288252533,5.06603622,4875,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.600165963,1666.20569,0.599861145,,3329.58472,0,3,454.535004,628.729553,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288252534,5.06663847,4876,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.602209032,1660.55298,0.602245331,,3330.18701,0,3,454.590851,628.729553,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288252534,5.06723356,4877,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.594999969,1680.67224,0.595092773,,3330.78198,0,3,454.646667,628.729553,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288252535,5.06783867,4878,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.604833007,1653.34888,0.605106354,,3331.38721,0,3,454.702515,628.729553,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288252535,5.06844139,4879,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.602792025,1658.94702,0.602722168,,3331.98999,0,3,454.706207,628.729553,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288252536,5.06904316,4880,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.601999998,1661.12964,0.601768494,,3332.59155,0,3,454.762024,628.729553,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288252537,5.06963396,4881,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.590541005,1693.36255,0.590801239,,3333.18237,0,3,454.817871,628.729553,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288252537,5.07034445,4882,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.710625052,1407.21191,0.710487366,,3333.89282,0,3,454.873718,628.729553,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288252538,5.07093859,4883,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.594125032,1683.14746,0.594139099,,3334.48706,0,3,454.929565,628.729553,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288252539,5.07153368,4884,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.595333993,1679.72937,0.595092773,,3335.08228,0,3,454.985382,628.729553,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288252539,5.07221127,4885,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.677208006,1476.65112,0.677585602,,3335.75977,0,3,455.041229,628.729553,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288252540,5.07284117,4886,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.629957974,1587.40747,0.629901886,,3336.38965,0,3,453.990021,628.729553,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288252541,5.07354927,4887,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.708083987,1412.26184,0.70810318,,3337.09766,0,3,454.042084,628.729553,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288252541,5.07424641,4888,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.697375,1433.94873,0.697135925,,3337.79492,0,3,454.097931,628.729553,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288252542,5.07483482,4889,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.588375032,1699.59631,0.588417053,,3338.3833,0,3,454.153748,628.729553,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288252542,5.07543325,4890,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.598166049,1671.77661,0.598430634,,3338.98169,0,3,454.209595,628.729553,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288252543,5.07614803,4891,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.715041995,1398.51929,0.7147789,,3339.69653,0,3,454.265442,628.729553,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288252544,5.07684851,4892,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.700542033,1427.46619,0.700473785,,3340.39697,0,3,454.321289,628.729553,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288252547,5.08033752,4893,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,3.48900008,286.615082,3.48901749,,3343.88599,0,3,454.291168,628.729553,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288252548,5.08121347,4894,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.875874996,1141.71545,0.87594986,,3344.76196,0,3,454.251831,628.729553,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288252549,5.08184481,4895,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.631249964,1584.15845,0.631332397,,3345.39331,0,3,454.30777,628.729553,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288252550,5.08255863,4896,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.713915944,1400.7251,0.713825226,,3346.10718,0,3,454.363647,629.901428,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
