unix_ms,unity_time_s,frame_idx,condition,target_name,status,status_info,success_tracked,success_extended,pos_x_m,pos_y_m,pos_z_m,quat_x,quat_y,quat_z,quat_w,cam_pos_x_m,cam_pos_y_m,cam_pos_z_m,cam_dist_m,gt_pos_x_m,gt_pos_y_m,gt_pos_z_m,gt_quat_x,gt_quat_y,gt_quat_z,gt_quat_w,trans_err_cm,rot_err_deg,jitter_cm,jitter_deg,frame_dt_ms,fps,state_update_ms,registration_ms,e2e_since_vuforia_ms,dropped_this_frame,dropped_frames_total,unity_alloc_mb,gfx_driver_mb,graphics_memory_mb,tracking_optimization,motion_hint,tracking_mode,world_center_mode
1787288206838,4.88930511,4475,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.804417014,1243.13635,0.804424286,,3146.60571,0,3,454.07959,628.721741,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288206838,4.88988924,4476,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.584332943,1711.35303,0.584125519,,3147.18994,0,3,454.135437,628.721741,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288206839,4.89050102,4477,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.611500025,1635.323,0.611782074,,3147.80176,0,3,454.191284,628.721741,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288206840,4.89121056,4478,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.709958017,1408.53394,0.709533691,,3148.51123,0,3,454.247101,629.893616,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288206840,4.89193344,4479,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.722874999,1383.36499,0.722885132,,3149.23413,0,3,454.302948,629.893616,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288206841,4.89269829,4480,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.764666975,1307.75879,0.764846802,,3149.99902,0,3,454.358795,628.721741,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288206842,4.89340115,4481,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.702875018,1422.72803,0.702857971,,3150.70166,0,3,454.414642,628.721741,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288206843,4.89410448,4482,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.703457952,1421.54907,0.703334808,,3151.40503,0,3,454.470459,628.721741,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288206843,4.89490843,4483,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.803708971,1244.23145,0.803947449,,3152.20898,0,3,454.474152,628.721741,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288206846,4.89571095,4484,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.802666008,1245.84814,0.802516937,,3153.01147,0,3,454.543152,643.663147,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288206847,4.8985095,4485,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,2.79866695,357.312958,2.79855728,,3155.81006,0,3,454.597473,643.663147,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288206848,4.89929676,4486,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.78687501,1270.84985,0.787258148,,3156.59741,0,3,454.65329,643.663147,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288206848,4.89999819,4487,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.70174998,1425.00891,0.70142746,,3157.29883,0,3,454.709137,643.663147,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288206849,4.90070295,4488,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.704667032,1419.10999,0.70476532,,3158.00366,0,3,454.764984,643.663147,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288206850,4.90139866,4489,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.695749998,1437.29785,0.695705414,,3158.69922,0,3,454.815308,643.663147,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288206851,4.90212011,4490,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.721207976,1386.5625,0.72145462,,3159.42065,0,3,454.814056,630.479553,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288206851,4.90290976,4491,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.789958,1265.89014,0.789642334,,3160.21045,0,3,454.869904,630.479553,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288206852,4.90369701,4492,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.787,1270.64807,0.787258148,,3160.99756,0,3,453.708923,628.721741,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288206853,4.90439415,4493,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.697458982,1433.77612,0.697135925,,3161.69482,0,3,453.760742,628.721741,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288206854,4.90510273,4494,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.708415985,1411.59998,0.708580017,,3162.40332,0,3,453.816589,628.721741,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288206854,4.90580225,4495,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.699541986,1429.50671,0.699520111,,3163.10278,0,3,453.872437,628.721741,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288206855,4.90650177,4496,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.699292004,1430.01782,0.699520111,,3163.80249,0,3,453.928253,628.721741,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288206856,4.90719843,4497,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.696833014,1435.06409,0.696659088,,3164.49902,0,3,453.9841,628.721741,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288206856,4.90785599,4498,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.657416999,1521.10461,0.657558441,,3165.15649,0,3,454.039948,628.721741,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288206857,4.90849447,4499,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.638415992,1566.37683,0.638484955,,3165.79517,0,3,454.095795,628.721741,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288206858,4.90909576,4500,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.601583958,1662.27832,0.601291656,,3166.39648,0,3,454.151611,628.721741,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288206858,4.90990067,4501,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.804916024,1242.3656,0.804901123,,3167.20117,0,3,454.207458,628.721741,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288206859,4.910604,4502,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.703374982,1421.7168,0.703334808,,3167.90454,0,3,454.263306,628.721741,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288206860,4.91130161,4503,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.697458982,1433.77612,0.697612762,,3168.60229,0,3,454.319153,628.721741,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288206860,4.91188574,4504,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.584208012,1711.71912,0.584125519,,3169.18628,0,3,454.322845,628.721741,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288206861,4.91250086,4505,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.614791989,1626.56641,0.615119934,,3169.80151,0,3,454.378693,628.721741,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288206862,4.91309595,4506,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.595166028,1680.20349,0.595092773,,3170.39648,0,3,454.434509,628.721741,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288206862,4.91379738,4507,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.701667011,1425.17749,0.70142746,,3171.0979,0,3,454.490356,628.721741,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288206863,4.91450262,4508,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.705208004,1418.02136,0.705242157,,3171.80322,0,3,454.546234,628.721741,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288206864,4.91520214,4509,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.699625015,1429.33716,0.699520111,,3172.50269,0,3,454.602081,628.721741,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288206865,4.91608906,4510,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.887000024,1127.39575,0.886917114,,3173.38965,0,3,454.657898,628.721741,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288206865,4.91680241,4511,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.713292003,1401.95044,0.713348389,,3174.10303,0,3,454.713745,628.721741,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288206866,4.91750336,4512,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.700582981,1427.38269,0.700950623,,3174.80396,0,3,454.769592,628.721741,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288206867,4.91818953,4513,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.686291993,1457.10571,0.686168671,,3175.49023,0,3,454.825439,628.721741,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288206867,4.91890192,4514,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.712333024,1403.83777,0.712394714,,3176.20264,0,3,454.881256,628.721741,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288206868,4.91960096,4515,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.699208975,1430.1875,0.699043274,,3176.90161,0,3,453.777161,628.721741,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288206869,4.92029858,4516,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.69749999,1433.69177,0.697612762,,3177.59912,0,3,453.830139,628.721741,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288206869,4.92100239,4517,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.703999996,1420.45459,0.703811646,,3178.30298,0,3,453.885986,628.721741,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288206870,4.92159081,4518,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.588290989,1699.83911,0.588417053,,3178.89136,0,3,453.941833,628.721741,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288206871,4.92219257,4519,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.601875007,1661.47449,0.601768494,,3179.49316,0,3,453.997681,628.721741,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288206871,4.92291546,4520,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.722584009,1383.92212,0.722885132,,3180.21606,0,3,454.053497,628.721741,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288206872,4.92359829,4521,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.683125019,1463.86096,0.682830811,,3180.89893,0,3,454.109344,628.721741,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288206873,4.92436647,4522,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.768041015,1302.01379,0.768184662,,3181.66699,0,3,454.165222,629.893616,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288206873,4.92499113,4523,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.624792039,1600.53259,0.624656677,,3182.29175,0,3,454.221039,628.721741,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288206874,4.92559242,4524,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.601042032,1663.77722,0.601291656,,3182.89307,0,3,454.276886,628.721741,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288206875,4.92630672,4525,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.714290977,1399.98962,0.714302063,,3183.60742,0,3,454.332733,628.721741,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288206875,4.92699623,4526,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.689750016,1449.80066,0.689506531,,3184.29688,0,3,454.38858,628.721741,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288206876,4.92770004,4527,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.703750014,1420.95911,0.703811646,,3185.00073,0,3,454.444397,628.721741,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288206877,4.92840672,4528,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.706500053,1415.4281,0.706672668,,3185.70728,0,3,454.500244,628.721741,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288206880,4.92922544,4529,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.819000006,1221.00122,0.818729401,,3186.52612,0,3,454.569183,643.663147,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288206880,4.93201542,4530,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,2.78970909,358.460327,2.78997421,,3189.31592,0,3,454.623566,643.663147,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288206881,4.9328618,4531,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.846665978,1181.10327,0.846385956,,3190.16235,0,3,454.679413,643.663147,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288206882,4.93361235,4532,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.750374973,1332.66699,0.750541687,,3190.91284,0,3,454.735229,643.663147,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288206883,4.9342947,4533,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.682334006,1465.55786,0.682353973,,3191.59521,0,3,454.791077,643.663147,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288206883,4.93499804,4534,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.703457952,1421.54907,0.703334808,,3192.29858,0,3,453.795105,643.663147,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288206884,4.93569613,4535,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.698249996,1432.15173,0.6980896,,3192.99683,0,3,453.7901,630.479553,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288206885,4.93640232,4536,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.705833018,1416.76563,0.706195831,,3193.70288,0,3,453.845947,630.479553,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288206886,4.93710423,4537,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.701999962,1424.50146,0.701904297,,3194.40479,0,3,453.900604,628.721741,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288206886,4.93780231,4538,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.698083997,1432.49231,0.6980896,,3195.10303,0,3,453.956421,628.721741,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288206887,4.93850422,4539,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.701791048,1424.92566,0.701904297,,3195.80493,0,3,454.012268,628.721741,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288206888,4.93920565,4540,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.701709032,1425.09216,0.70142746,,3196.50635,0,3,454.068115,628.721741,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288206888,4.93989038,4541,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.684540987,1460.83289,0.684738159,,3197.19092,0,3,454.123962,628.721741,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288206889,4.94049549,4542,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.605167031,1652.4364,0.605106354,,3197.79614,0,3,454.17981,628.721741,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288206890,4.94117737,4543,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.682083011,1466.09717,0.681877136,,3198.47803,0,3,454.235626,628.721741,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288206890,4.94179201,4544,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.614666998,1626.89709,0.614643097,,3199.09253,0,3,454.291473,628.721741,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288206891,4.94239616,4545,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.603917003,1655.85669,0.604152679,,3199.69678,0,3,454.347321,628.721741,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288206892,4.94309759,4546,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.701665998,1425.17957,0.70142746,,3200.39819,0,3,454.403168,629.893616,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288206892,4.94370651,4547,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.608500004,1643.38538,0.608921051,,3201.00708,0,3,454.40683,628.721741,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288206893,4.94440508,4548,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.698917031,1430.78503,0.698566437,,3201.70581,0,3,454.462677,628.721741,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288206894,4.94509602,4549,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.690958023,1447.26599,0.690937042,,3202.39673,0,3,454.518524,628.721741,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288206894,4.94580412,4550,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.707749963,1412.92834,0.70810318,,3203.10474,0,3,454.574341,628.721741,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288206895,4.94650269,4551,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.69887501,1430.87109,0.698566437,,3203.80322,0,3,454.630188,628.721741,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288206896,4.94719744,4552,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.694666982,1439.5387,0.69475174,,3204.49805,0,3,454.686035,628.721741,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288206896,4.94778299,4553,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.585624993,1707.57739,0.58555603,,3205.0835,0,3,454.741882,628.721741,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288206897,4.94839382,4554,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.610916972,1636.88354,0.6108284,,3205.69434,0,3,454.797699,628.721741,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288206898,4.94910192,4555,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.708082974,1412.26379,0.70810318,,3206.40259,0,3,454.853546,628.721741,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288206898,4.94979906,4556,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.696749985,1435.23499,0.697135925,,3207.09961,0,3,454.909393,628.721741,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288206899,4.95050335,4557,rear_visible_static,iPhone16ProMax,NO_POSE,INITIALIZING,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.704667032,1419.10999,0.704288483,,3207.80396,0,3,453.090546,628.721741,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
