unix_ms,unity_time_s,frame_idx,condition,target_name,status,status_info,success_tracked,success_extended,pos_x_m,pos_y_m,pos_z_m,quat_x,quat_y,quat_z,quat_w,cam_pos_x_m,cam_pos_y_m,cam_pos_z_m,cam_dist_m,gt_pos_x_m,gt_pos_y_m,gt_pos_z_m,gt_quat_x,gt_quat_y,gt_quat_z,gt_quat_w,trans_err_cm,rot_err_deg,jitter_cm,jitter_deg,frame_dt_ms,fps,state_update_ms,registration_ms,e2e_since_vuforia_ms,dropped_this_frame,dropped_frames_total,unity_alloc_mb,gfx_driver_mb,graphics_memory_mb,tracking_optimization,motion_hint,tracking_mode,world_center_mode
1787288041962,10.2003822,6440,rear_visible_static,iPhone16ProMax,TRACKED,NORMAL,1,1,0.0117081702,-0.0499244034,0.600142002,0.0392951034,0.703168869,-0.0487793908,-0.70825845,0.0117081702,-0.0499244034,0.600142002,0.602328777,0,0,0.400000006,0,0,0,1,20.660675,,0,0,3.58879185,278.645294,3.58867645,1991.09753,8451.30859,0,3,449.175201,635.061584,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288041974,10.2032957,6441,rear_visible_static,iPhone16ProMax,TRACKED,NORMAL,1,1,0.0117081702,-0.0499244034,0.600142002,0.0392951034,0.703168869,-0.0487793908,-0.70825845,0.0117081702,-0.0499244034,0.600142002,0.602328777,0,0,0.400000006,0,0,0,1,20.660675,,0,0,2.913167,343.269012,2.91347504,1991.09753,8454.22168,0,3,449.248474,650.002991,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288041976,10.2141094,6442,rear_visible_static,iPhone16ProMax,TRACKED,NORMAL,1,1,0.0117081702,-0.0499244034,0.600142002,0.0392951034,0.703168869,-0.0487793908,-0.70825845,0.0117081702,-0.0499244034,0.600142002,0.602328777,0,0,0.400000006,0,0,0,1,20.660675,,0,0,10.8138752,92.4737854,10.8137131,1991.09753,8465.03516,0,3,449.010498,647.659241,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288041977,10.2153749,6443,rear_visible_static,iPhone16ProMax,TRACKED,NORMAL,1,1,0.0117135253,-0.0499459803,0.600499928,0.038032189,0.702366114,-0.0468779318,-0.709251642,0.0117135253,-0.0499459803,0.600499928,0.602687299,0,0,0.400000006,0,0,0,1,20.6959,,0.0358615667,0.298706889,1.26587498,789.967468,1.26552582,1991.09753,8466.30078,0,3,449.070679,647.659241,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288041978,10.2167091,6444,rear_visible_static,iPhone16ProMax,TRACKED,NORMAL,1,1,0.0117135253,-0.0499459803,0.600499928,0.038032189,0.702366114,-0.0468779318,-0.709251642,0.0117135253,-0.0499459803,0.600499928,0.602687299,0,0,0.400000006,0,0,0,1,20.6959,,0,0,1.334041,749.602173,1.33419037,1991.09753,8467.63574,0,3,449.13092,648.831116,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288041980,10.218257,6445,rear_visible_static,iPhone16ProMax,TRACKED,NORMAL,1,1,0.0117135253,-0.0499459803,0.600499928,0.038032189,0.702366114,-0.0468779318,-0.709251642,0.0117135253,-0.0499459803,0.600499928,0.602687299,0,0,0.400000006,0,0,0,1,20.6959,,0,0,1.54724991,646.307983,1.54781342,1991.09753,8469.18262,0,3,449.191193,650.002991,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288041981,10.2198181,6446,rear_visible_static,iPhone16ProMax,TRACKED,NORMAL,1,1,0.0117135253,-0.0499459803,0.600499928,0.038032189,0.702366114,-0.0468779318,-0.709251642,0.0117135253,-0.0499459803,0.600499928,0.602687299,0,0,0.400000006,0,0,0,1,20.6959,,0,0,1.56179202,640.290161,1.56116486,1991.09753,8470.74414,0,3,449.245911,650.002991,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288041984,10.2225885,6447,rear_visible_static,iPhone16ProMax,TRACKED,NORMAL,1,1,0.0117135253,-0.0499459803,0.600499928,0.038032189,0.702366114,-0.0468779318,-0.709251642,0.0117135253,-0.0499459803,0.600499928,0.602687299,0,0,0.400000006,0,0,0,1,20.6959,,0,0,2.77049994,360.945679,2.77042389,1991.09753,8473.51465,0,3,449.301178,636.819397,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288041987,10.2255287,6448,rear_visible_static,iPhone16ProMax,TRACKED,NORMAL,1,1,0.0117135253,-0.0499459803,0.600499928,0.038032189,0.702366114,-0.0468779318,-0.709251642,0.0117135253,-0.0499459803,0.600499928,0.602687299,0,0,0.400000006,0,0,0,1,20.6959,,0,0,2.93974996,340.164978,2.94017792,1991.09753,8476.45508,0,3,449.361389,636.819397,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288041990,10.2287235,6449,rear_visible_static,iPhone16ProMax,TRACKED,NORMAL,1,1,0.0117135253,-0.0499459803,0.600499928,0.038032189,0.702366114,-0.0468779318,-0.709251642,0.0117135253,-0.0499459803,0.600499928,0.602687299,0,0,0.400000006,0,0,0,1,20.6959,,0,0,3.194417,313.046143,3.19480896,1991.09753,8479.64941,0,3,449.420959,636.819397,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288041993,10.2316818,6450,rear_visible_static,iPhone16ProMax,TRACKED,NORMAL,1,1,0.0117135253,-0.0499459803,0.600499928,0.038032189,0.702366114,-0.0468779318,-0.709251642,0.0117135253,-0.0499459803,0.600499928,0.602687299,0,0,0.400000006,0,0,0,1,20.6959,,0,0,2.95912504,337.937744,2.95829773,1991.09753,8482.6084,0,3,449.243286,635.061584,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288041995,10.2337999,6451,rear_visible_static,iPhone16ProMax,TRACKED,NORMAL,1,1,0.0117135253,-0.0499459803,0.600499928,0.038032189,0.702366114,-0.0468779318,-0.709251642,0.0117135253,-0.0499459803,0.600499928,0.602687299,0,0,0.400000006,0,0,0,1,20.6959,,0,0,2.11758304,472.236481,2.11811066,1991.09753,8484.72559,0,3,449.303497,635.061584,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288042008,10.2364931,6452,rear_visible_static,iPhone16ProMax,TRACKED,NORMAL,1,1,0.0117135253,-0.0499459803,0.600499928,0.038032189,0.702366114,-0.0468779318,-0.709251642,0.0117135253,-0.0499459803,0.600499928,0.602687299,0,0,0.400000006,0,0,0,1,20.6959,,0,0,2.69341707,371.275604,2.69317627,1991.09753,8487.41895,0,3,449.37674,650.002991,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288042009,10.2478256,6453,rear_visible_static,iPhone16ProMax,TRACKED,NORMAL,1,1,0.0117135253,-0.0499459803,0.600499928,0.038032189,0.702366114,-0.0468779318,-0.709251642,0.0117135253,-0.0499459803,0.600499928,0.602687299,0,0,0.400000006,0,0,0,1,20.6959,,0,0,11.3327913,88.2395172,11.3325119,1991.09753,8498.75195,0,3,449.020081,647.659241,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288042011,10.2491751,6454,rear_visible_static,iPhone16ProMax,TRACKED,NORMAL,1,1,0.0117269773,-0.049963668,0.60089457,0.0389620066,0.701944768,-0.0470741056,-0.709605217,0.0117269773,-0.049963668,0.60089457,0.60308224,0,0,0.400000006,0,0,0,1,20.7346363,,0.0395267494,0,1.34891701,741.335449,1.34944916,1991.09753,8500.10156,0,3,449.080292,647.659241,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288042012,10.2507505,6455,rear_visible_static,iPhone16ProMax,TRACKED,NORMAL,1,1,0.0117269773,-0.049963668,0.60089457,0.0389620066,0.701944768,-0.0470741056,-0.709605217,0.0117269773,-0.049963668,0.60089457,0.60308224,0,0,0.400000006,0,0,0,1,20.7346363,,0,0,1.57516706,634.853271,1.57546997,1991.09753,8501.67676,0,3,449.141602,648.831116,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288042014,10.2521105,6456,rear_visible_static,iPhone16ProMax,TRACKED,NORMAL,1,1,0.0117269773,-0.049963668,0.60089457,0.0389620066,0.701944768,-0.0470741056,-0.709605217,0.0117269773,-0.049963668,0.60089457,0.60308224,0,0,0.400000006,0,0,0,1,20.7346363,,0,0,1.36012506,735.226501,1.35993958,1991.09753,8503.03613,0,3,449.203003,650.002991,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288042015,10.2535,6457,rear_visible_static,iPhone16ProMax,TRACKED,NORMAL,1,1,0.0117269773,-0.049963668,0.60089457,0.0389620066,0.701944768,-0.0470741056,-0.709605217,0.0117269773,-0.049963668,0.60089457,0.60308224,0,0,0.400000006,0,0,0,1,20.7346363,,0,0,1.38999999,719.424438,1.38950348,1991.09753,8504.42578,0,3,449.258789,650.002991,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288042018,10.2560892,6458,rear_visible_static,iPhone16ProMax,TRACKED,NORMAL,1,1,0.0117269773,-0.049963668,0.60089457,0.0389620066,0.701944768,-0.0470741056,-0.709605217,0.0117269773,-0.049963668,0.60089457,0.60308224,0,0,0.400000006,0,0,0,1,20.7346363,,0,0,2.58862495,386.30545,2.58922577,1991.09753,8507.01563,0,3,449.315155,636.819397,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288042020,10.2586212,6459,rear_visible_static,iPhone16ProMax,TRACKED,NORMAL,1,1,0.0117269773,-0.049963668,0.60089457,0.0389620066,0.701944768,-0.0470741056,-0.709605217,0.0117269773,-0.049963668,0.60089457,0.60308224,0,0,0.400000006,0,0,0,1,20.7346363,,0,0,2.53279114,394.82135,2.53200531,1991.09753,8509.54688,0,3,449.375458,636.819397,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288042023,10.261879,6460,rear_visible_static,iPhone16ProMax,TRACKED,NORMAL,1,1,0.0117269773,-0.049963668,0.60089457,0.0389620066,0.701944768,-0.0470741056,-0.709605217,0.0117269773,-0.049963668,0.60089457,0.60308224,0,0,0.400000006,0,0,0,1,20.7346363,,0,0,3.2571249,307.019226,3.25775146,1991.09753,8512.80469,0,3,449.258148,636.819397,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288042027,10.2649965,6461,rear_visible_static,iPhone16ProMax,TRACKED,NORMAL,1,1,0.0117269773,-0.049963668,0.60089457,0.0389620066,0.701944768,-0.0470741056,-0.709605217,0.0117269773,-0.049963668,0.60089457,0.60308224,0,0,0.400000006,0,0,0,1,20.7346363,,0,0,3.11820912,320.696899,3.11756134,1991.09753,8515.92285,0,3,449.318909,635.061584,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288042030,10.2684612,6462,rear_visible_static,iPhone16ProMax,TRACKED,NORMAL,1,1,0.0117269773,-0.049963668,0.60089457,0.0389620066,0.701944768,-0.0470741056,-0.709605217,0.0117269773,-0.049963668,0.60089457,0.60308224,0,0,0.400000006,0,0,0,1,20.7346363,,0,0,3.46408296,288.676697,3.46469879,1991.09753,8519.3877,0,3,449.380188,635.061584,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288042042,10.2711535,6463,rear_visible_static,iPhone16ProMax,TRACKED,NORMAL,1,1,0.0117269773,-0.049963668,0.60089457,0.0389620066,0.701944768,-0.0470741056,-0.709605217,0.0117269773,-0.049963668,0.60089457,0.60308224,0,0,0.400000006,0,0,0,1,20.7346363,,0,0,2.69208288,371.459595,2.6922226,1991.09753,8522.0791,0,3,449.454529,650.002991,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288042043,10.2814417,6464,rear_visible_static,iPhone16ProMax,TRACKED,NORMAL,1,1,0.0117269773,-0.049963668,0.60089457,0.0389620066,0.701944768,-0.0470741056,-0.709605217,0.0117269773,-0.049963668,0.60089457,0.60308224,0,0,0.400000006,0,0,0,1,20.7346363,,0,0,10.2883759,97.1970749,10.2882385,1991.09753,8532.36816,0,3,449.097931,647.659241,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288042044,10.2827339,6465,rear_visible_static,iPhone16ProMax,TRACKED,NORMAL,1,1,0.0117269773,-0.049963668,0.60089457,0.0389620066,0.701944768,-0.0470741056,-0.709605217,0.0117269773,-0.049963668,0.60089457,0.60308224,0,0,0.400000006,0,0,0,1,20.7346363,,0,0,1.29245901,773.718933,1.2922287,1991.09753,8533.66016,0,3,449.158264,647.659241,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288042046,10.284112,6466,rear_visible_static,iPhone16ProMax,TRACKED,NORMAL,1,1,0.0115037803,-0.0498258919,0.599437356,0.04401787,0.703601122,-0.0506192781,-0.707421899,0.0115037803,-0.0498258919,0.599437356,0.601614594,0,0,0.400000006,0,0,0,1,20.5888844,,0.148063257,0.772273302,1.37829101,725.536133,1.37805939,1991.09753,8535.03809,0,3,449.219543,648.831116,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288042047,10.2853165,6467,rear_visible_static,iPhone16ProMax,TRACKED,NORMAL,1,1,0.0115037803,-0.0498258919,0.599437356,0.04401787,0.703601122,-0.0506192781,-0.707421899,0.0115037803,-0.0498258919,0.599437356,0.601614594,0,0,0.400000006,0,0,0,1,20.5888844,,0,0,1.20429206,830.363342,1.20449066,1991.09753,8536.24219,0,3,449.280945,650.002991,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288042049,10.2871962,6468,rear_visible_static,iPhone16ProMax,TRACKED,NORMAL,1,1,0.0115037803,-0.0498258919,0.599437356,0.04401787,0.703601122,-0.0506192781,-0.707421899,0.0115037803,-0.0498258919,0.599437356,0.601614594,0,0,0.400000006,0,0,0,1,20.5888844,,0,0,1.87962508,532.020996,1.87969208,1991.09753,8538.12207,0,3,449.336731,650.002991,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288042051,10.2899199,6469,rear_visible_static,iPhone16ProMax,TRACKED,NORMAL,1,1,0.0115037803,-0.0498258919,0.599437356,0.04401787,0.703601122,-0.0506192781,-0.707421899,0.0115037803,-0.0498258919,0.599437356,0.601614594,0,0,0.400000006,0,0,0,1,20.5888844,,0,0,2.72366714,367.152069,2.72369385,1991.09753,8540.8457,0,3,449.39209,636.819397,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288042055,10.2931309,6470,rear_visible_static,iPhone16ProMax,TRACKED,NORMAL,1,1,0.0115037803,-0.0498258919,0.599437356,0.04401787,0.703601122,-0.0506192781,-0.707421899,0.0115037803,-0.0498258919,0.599437356,0.601614594,0,0,0.400000006,0,0,0,1,20.5888844,,0,0,3.21087503,311.441589,3.21102142,1991.09753,8544.05664,0,3,449.4534,636.819397,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288042058,10.2962885,6471,rear_visible_static,iPhone16ProMax,TRACKED,NORMAL,1,1,0.0115037803,-0.0498258919,0.599437356,0.04401787,0.703601122,-0.0506192781,-0.707421899,0.0115037803,-0.0498258919,0.599437356,0.601614594,0,0,0.400000006,0,0,0,1,20.5888844,,0,0,3.158041,316.652008,3.15761566,1991.09753,8547.21484,0,3,449.514069,636.819397,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288042060,10.2982159,6472,rear_visible_static,iPhone16ProMax,TRACKED,NORMAL,1,1,0.0115037803,-0.0498258919,0.599437356,0.04401787,0.703601122,-0.0506192781,-0.707421899,0.0115037803,-0.0498258919,0.599437356,0.601614594,0,0,0.400000006,0,0,0,1,20.5888844,,0,0,1.92754209,518.79541,1.92737579,1991.09753,8549.1416,0,3,449.574829,635.061584,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288042063,10.3016844,6473,rear_visible_static,iPhone16ProMax,TRACKED,NORMAL,1,1,0.0115037803,-0.0498258919,0.599437356,0.04401787,0.703601122,-0.0506192781,-0.707421899,0.0115037803,-0.0498258919,0.599437356,0.601614594,0,0,0.400000006,0,0,0,1,20.5888844,,0,0,3.4680829,288.343719,3.46851349,1991.09753,8552.61035,0,3,449.636139,635.061584,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288042076,10.3043451,6474,rear_visible_static,iPhone16ProMax,TRACKED,NORMAL,1,1,0.0115037803,-0.0498258919,0.599437356,0.04401787,0.703601122,-0.0506192781,-0.707421899,0.0115037803,-0.0498258919,0.599437356,0.601614594,0,0,0.400000006,0,0,0,1,20.5888844,,0,0,2.66083407,375.822021,2.66075134,1991.09753,8555.27148,0,3,449.709473,650.002991,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288042077,10.3153,6475,rear_visible_static,iPhone16ProMax,TRACKED,NORMAL,1,1,0.0115037803,-0.0498258919,0.599437356,0.04401787,0.703601122,-0.0506192781,-0.707421899,0.0115037803,-0.0498258919,0.599437356,0.601614594,0,0,0.400000006,0,0,0,1,20.5888844,,0,0,10.9545002,91.2866821,10.9548569,1991.09753,8566.22656,0,3,449.650665,647.659241,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288042078,10.3166218,6476,rear_visible_static,iPhone16ProMax,TRACKED,NORMAL,1,1,0.0115037803,-0.0498258919,0.599437356,0.04401787,0.703601122,-0.0506192781,-0.707421899,0.0115037803,-0.0498258919,0.599437356,0.601614594,0,0,0.400000006,0,0,0,1,20.5888844,,0,0,1.32220793,756.310669,1.3217926,1991.09753,8567.54785,0,3,449.710999,647.659241,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288042080,10.318017,6477,rear_visible_static,iPhone16ProMax,TRACKED,NORMAL,1,1,0.0116808414,-0.049893979,0.600121439,0.038670402,0.704492152,-0.0485160612,-0.706994772,0.0116808414,-0.049893979,0.600121439,0.602305233,0,0,0.400000006,0,0,0,1,20.657793,,0.0709898174,0.666756809,1.39516699,716.760071,1.39522552,1991.09753,8568.94336,0,3,449.772308,648.831116,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288042081,10.3194017,6478,rear_visible_static,iPhone16ProMax,TRACKED,NORMAL,1,1,0.0116808414,-0.049893979,0.600121439,0.038670402,0.704492152,-0.0485160612,-0.706994772,0.0116808414,-0.049893979,0.600121439,0.602305233,0,0,0.400000006,0,0,0,1,20.657793,,0,0,1.38437498,722.347595,1.38473511,1991.09753,8570.32813,0,3,449.832581,650.002991,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288042082,10.320591,6479,rear_visible_static,iPhone16ProMax,TRACKED,NORMAL,1,1,0.0116808414,-0.049893979,0.600121439,0.038670402,0.704492152,-0.0485160612,-0.706994772,0.0116808414,-0.049893979,0.600121439,0.602305233,0,0,0.400000006,0,0,0,1,20.657793,,0,0,1.18912506,840.954468,1.18923187,1991.09753,8571.51758,0,3,449.887268,650.002991,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288042085,10.3234835,6480,rear_visible_static,iPhone16ProMax,TRACKED,NORMAL,1,1,0.0116808414,-0.049893979,0.600121439,0.038670402,0.704492152,-0.0485160612,-0.706994772,0.0116808414,-0.049893979,0.600121439,0.602305233,0,0,0.400000006,0,0,0,1,20.657793,,0,0,2.89316583,345.64212,2.8924942,1991.09753,8574.40918,0,3,449.467834,636.819397,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288042089,10.3271027,6481,rear_visible_static,iPhone16ProMax,TRACKED,NORMAL,1,1,0.0116808414,-0.049893979,0.600121439,0.038670402,0.704492152,-0.0485160612,-0.706994772,0.0116808414,-0.049893979,0.600121439,0.602305233,0,0,0.400000006,0,0,0,1,20.657793,,0,0,3.61924982,276.300354,3.61919403,1991.09753,8578.02832,0,3,449.528931,636.819397,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288042092,10.3302183,6482,rear_visible_static,iPhone16ProMax,TRACKED,NORMAL,1,1,0.0116808414,-0.049893979,0.600121439,0.038670402,0.704492152,-0.0485160612,-0.706994772,0.0116808414,-0.049893979,0.600121439,0.602305233,0,0,0.400000006,0,0,0,1,20.657793,,0,0,3.11487484,321.040161,3.11565399,1991.09753,8581.14453,0,3,449.588501,636.819397,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288042095,10.3335962,6483,rear_visible_static,iPhone16ProMax,TRACKED,NORMAL,1,1,0.0116808414,-0.049893979,0.600121439,0.038670402,0.704492152,-0.0485160612,-0.706994772,0.0116808414,-0.049893979,0.600121439,0.602305233,0,0,0.400000006,0,0,0,1,20.657793,,0,0,3.37879205,295.963776,3.37791443,1991.09753,8584.52246,0,3,449.648163,635.061584,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288042098,10.3361845,6484,rear_visible_static,iPhone16ProMax,TRACKED,NORMAL,1,1,0.0116808414,-0.049893979,0.600121439,0.038670402,0.704492152,-0.0485160612,-0.706994772,0.0116808414,-0.049893979,0.600121439,0.602305233,0,0,0.400000006,0,0,0,1,20.657793,,0,0,2.58824992,386.36145,2.58827209,1991.09753,8587.11035,0,3,449.708374,635.061584,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288042109,10.3382444,6485,rear_visible_static,iPhone16ProMax,TRACKED,NORMAL,1,1,0.0116808414,-0.049893979,0.600121439,0.038670402,0.704492152,-0.0485160612,-0.706994772,0.0116808414,-0.049893979,0.600121439,0.602305233,0,0,0.400000006,0,0,0,1,20.657793,,0,0,2.05966687,485.515411,2.05993652,1991.09753,8589.1709,0,3,449.781281,650.002991,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288042111,10.3490973,6486,rear_visible_static,iPhone16ProMax,TRACKED,NORMAL,1,1,0.0116808414,-0.049893979,0.600121439,0.038670402,0.704492152,-0.0485160612,-0.706994772,0.0116808414,-0.049893979,0.600121439,0.602305233,0,0,0.400000006,0,0,0,1,20.657793,,0,0,10.8526249,92.1436081,10.8528137,1991.09753,8600.02344,0,3,449.662323,647.659241,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288042113,10.3508472,6487,rear_visible_static,iPhone16ProMax,TRACKED,NORMAL,1,1,0.0116484761,-0.0498259291,0.599544108,0.0424948782,0.704141021,-0.051530838,-0.706911743,0.0116484761,-0.0498259291,0.599544108,0.601723731,0,0,0.400000006,0,0,0,1,20.6000385,,0.0582227558,0.559529662,1.75024998,571.346924,1.74999237,1991.09753,8601.77344,0,3,449.722534,647.659241,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288042114,10.3524399,6488,rear_visible_static,iPhone16ProMax,TRACKED,NORMAL,1,1,0.0116484761,-0.0498259291,0.599544108,0.0424948782,0.704141021,-0.051530838,-0.706911743,0.0116484761,-0.0498259291,0.599544108,0.601723731,0,0,0.400000006,0,0,0,1,20.6000385,,0,0,1.59274995,627.84491,1.59263611,1991.09753,8603.36621,0,3,449.782745,648.831116,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288042120,10.3583612,6489,rear_visible_static,iPhone16ProMax,TRACKED,NORMAL,1,1,0.0116484761,-0.0498259291,0.599544108,0.0424948782,0.704141021,-0.051530838,-0.706911743,0.0116484761,-0.0498259291,0.599544108,0.601723731,0,0,0.400000006,0,0,0,1,20.6000385,,0,0,5.92125034,168.883255,5.92136383,1991.09753,8609.28711,0,3,449.342712,648.831116,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288042122,10.3601446,6490,rear_visible_static,iPhone16ProMax,TRACKED,NORMAL,1,1,0.0116484761,-0.0498259291,0.599544108,0.0424948782,0.704141021,-0.051530838,-0.706911743,0.0116484761,-0.0498259291,0.599544108,0.601723731,0,0,0.400000006,0,0,0,1,20.6000385,,0,0,1.78354108,560.682373,1.78337097,1991.09753,8611.07031,0,3,449.360504,647.659241,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288042123,10.3615246,6491,rear_visible_static,iPhone16ProMax,TRACKED,NORMAL,1,1,0.0116484761,-0.0498259291,0.599544108,0.0424948782,0.704141021,-0.051530838,-0.706911743,0.0116484761,-0.0498259291,0.599544108,0.601723731,0,0,0.400000006,0,0,0,1,20.6000385,,0,0,1.38004208,724.615601,1.37996674,1991.09753,8612.45117,0,3,449.415741,635.647522,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288042124,10.3625288,6492,rear_visible_static,iPhone16ProMax,TRACKED,NORMAL,1,1,0.0116484761,-0.0498259291,0.599544108,0.0424948782,0.704141021,-0.051530838,-0.706911743,0.0116484761,-0.0498259291,0.599544108,0.601723731,0,0,0.400000006,0,0,0,1,20.6000385,,0,0,1.00333297,996.67804,1.00421906,1991.09753,8613.45508,0,3,449.475952,635.647522,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288042125,10.3636961,6493,rear_visible_static,iPhone16ProMax,TRACKED,NORMAL,1,1,0.0116484761,-0.0498259291,0.599544108,0.0424948782,0.704141021,-0.051530838,-0.706911743,0.0116484761,-0.0498259291,0.599544108,0.601723731,0,0,0.400000006,0,0,0,1,20.6000385,,0,0,1.16783404,856.286072,1.16729736,1991.09753,8614.62207,0,3,449.535583,636.819397,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288042127,10.3650503,6494,rear_visible_static,iPhone16ProMax,TRACKED,NORMAL,1,1,0.0116484761,-0.0498259291,0.599544108,0.0424948782,0.704141021,-0.051530838,-0.706911743,0.0116484761,-0.0498259291,0.599544108,0.601723731,0,0,0.400000006,0,0,0,1,20.6000385,,0,0,1.35433304,738.37085,1.35421753,1991.09753,8615.97656,0,3,449.595245,635.061584,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288042130,10.3686609,6495,rear_visible_static,iPhone16ProMax,TRACKED,NORMAL,1,1,0.0116484761,-0.0498259291,0.599544108,0.0424948782,0.704141021,-0.051530838,-0.706911743,0.0116484761,-0.0498259291,0.599544108,0.601723731,0,0,0.400000006,0,0,0,1,20.6000385,,0,0,3.61062503,276.960358,3.61061096,1991.09753,8619.58691,0,3,449.655457,635.061584,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288042142,10.3713551,6496,rear_visible_static,iPhone16ProMax,TRACKED,NORMAL,1,1,0.0116484761,-0.0498259291,0.599544108,0.0424948782,0.704141021,-0.051530838,-0.706911743,0.0116484761,-0.0498259291,0.599544108,0.601723731,0,0,0.400000006,0,0,0,1,20.6000385,,0,0,2.69404197,371.189484,2.69412994,1991.09753,8622.28125,0,3,449.48703,650.002991,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288042143,10.3818245,6497,rear_visible_static,iPhone16ProMax,TRACKED,NORMAL,1,1,0.0116484761,-0.0498259291,0.599544108,0.0424948782,0.704141021,-0.051530838,-0.706911743,0.0116484761,-0.0498259291,0.599544108,0.601723731,0,0,0.400000006,0,0,0,1,20.6000385,,0,0,10.4690828,95.5193558,10.4694366,1991.09753,8632.75098,0,3,449.545746,647.659241,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288042145,10.3830061,6498,rear_visible_static,iPhone16ProMax,TRACKED,NORMAL,1,1,0.0116484761,-0.0498259291,0.599544108,0.0424948782,0.704141021,-0.051530838,-0.706911743,0.0116484761,-0.0498259291,0.599544108,0.601723731,0,0,0.400000006,0,0,0,1,20.6000385,,0,0,1.18208301,845.964233,1.18160248,1991.09753,8633.93262,0,3,449.605927,647.659241,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
