unix_ms,unity_time_s,frame_idx,condition,target_name,status,status_info,success_tracked,success_extended,pos_x_m,pos_y_m,pos_z_m,quat_x,quat_y,quat_z,quat_w,cam_pos_x_m,cam_pos_y_m,cam_pos_z_m,cam_dist_m,gt_pos_x_m,gt_pos_y_m,gt_pos_z_m,gt_quat_x,gt_quat_y,gt_quat_z,gt_quat_w,trans_err_cm,rot_err_deg,jitter_cm,jitter_deg,frame_dt_ms,fps,state_update_ms,registration_ms,e2e_since_vuforia_ms,dropped_this_frame,dropped_frames_total,unity_alloc_mb,gfx_driver_mb,graphics_memory_mb,tracking_optimization,motion_hint,tracking_mode,world_center_mode
1787973284307,3.4788413,2090,unnamed,,NO_POSE,UNKNOWN,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,0.618791997,1616.05188,0,,,0,3,306.396057,267.322601,38338,DEFAULT,ADAPTIVE,CAR,
1787973284308,3.47943902,2091,unnamed,,NO_POSE,UNKNOWN,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,0.597750008,1672.94019,0,,,0,3,306.446564,267.322601,38338,DEFAULT,ADAPTIVE,CAR,
1787973284309,3.48009229,2092,unnamed,,NO_POSE,UNKNOWN,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,0.653250039,1530.8075,0,,,0,3,306.49704,267.322601,38338,DEFAULT,ADAPTIVE,CAR,
1787973284309,3.48086357,2093,unnamed,,NO_POSE,UNKNOWN,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,0.771292031,1296.52576,0,,,0,3,306.547546,267.322601,38338,DEFAULT,ADAPTIVE,CAR,
1787973284310,3.48154068,2094,unnamed,,NO_POSE,UNKNOWN,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,0.677124977,1476.83215,0,,,0,3,306.598053,267.322601,38338,DEFAULT,ADAPTIVE,CAR,
1787973284311,3.48214602,2095,unnamed,,NO_POSE,UNKNOWN,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,0.605166018,1652.43909,0,,,0,3,306.64856,267.322601,38338,DEFAULT,ADAPTIVE,CAR,
1787973284311,3.48283958,2096,unnamed,,NO_POSE,UNKNOWN,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,0.693749964,1441.44153,0,,,0,3,306.699036,267.322601,38338,DEFAULT,ADAPTIVE,CAR,
1787973284312,3.48344159,2097,unnamed,,NO_POSE,UNKNOWN,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,0.601875007,1661.47449,0,,,0,3,306.703308,267.322601,38338,DEFAULT,ADAPTIVE,CAR,
1787973284312,3.48403406,2098,unnamed,,NO_POSE,UNKNOWN,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,0.592625022,1687.40771,0,,,0,3,306.753235,267.322601,38338,DEFAULT,ADAPTIVE,CAR,
1787973284313,3.48463297,2099,unnamed,,NO_POSE,UNKNOWN,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,0.598791957,1670.02905,0,,,0,3,306.803741,267.322601,38338,DEFAULT,ADAPTIVE,CAR,
1787973284314,3.48524284,2100,unnamed,,NO_POSE,UNKNOWN,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,0.609833002,1639.79321,0,,,0,3,306.854248,267.322601,38338,DEFAULT,ADAPTIVE,CAR,
1787973284314,3.48583436,2101,unnamed,,NO_POSE,UNKNOWN,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,0.591500044,1690.61707,0,,,0,3,306.858521,267.322601,38338,DEFAULT,ADAPTIVE,CAR,
1787973284315,3.4864397,2102,unnamed,,NO_POSE,UNKNOWN,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,0.605499983,1651.52759,0,,,0,3,306.908447,267.322601,38338,DEFAULT,ADAPTIVE,CAR,
1787973284315,3.48704219,2103,unnamed,,NO_POSE,UNKNOWN,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,0.602416992,1659.97974,0,,,0,3,306.958923,267.322601,38338,DEFAULT,ADAPTIVE,CAR,
1787973284316,3.48765206,2104,unnamed,,NO_POSE,UNKNOWN,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,0.609749973,1640.01648,0,,,0,3,307.00943,267.322601,38338,DEFAULT,ADAPTIVE,CAR,
1787973284317,3.48846698,2105,unnamed,,NO_POSE,UNKNOWN,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,0.814999998,1226.9939,0,,,0,3,307.059937,267.322601,38338,DEFAULT,ADAPTIVE,CAR,
1787973284318,3.48914886,2106,unnamed,,NO_POSE,UNKNOWN,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,0.68195796,1466.36597,0,,,0,3,307.110443,267.322601,38338,DEFAULT,ADAPTIVE,CAR,
1787973284318,3.48998594,2107,unnamed,,NO_POSE,UNKNOWN,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,0.837125003,1194.5647,0,,,0,3,307.160919,267.322601,38338,DEFAULT,ADAPTIVE,CAR,
1787973284319,3.49075365,2108,unnamed,,NO_POSE,UNKNOWN,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,0.767666996,1302.64807,0,,,0,3,307.211426,267.322601,38338,DEFAULT,ADAPTIVE,CAR,
1787973284320,3.49134493,2109,unnamed,,NO_POSE,UNKNOWN,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,0.591207981,1691.45215,0,,,0,3,307.215698,267.322601,38338,DEFAULT,ADAPTIVE,CAR,
1787973284320,3.49194264,2110,unnamed,,NO_POSE,UNKNOWN,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,0.597750008,1672.94019,0,,,0,3,307.265594,267.322601,38338,DEFAULT,ADAPTIVE,CAR,
1787973284321,3.49254274,2111,unnamed,,NO_POSE,UNKNOWN,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,0.600167036,1666.20288,0,,,0,3,307.269867,267.322601,38338,DEFAULT,ADAPTIVE,CAR,
1787973284322,3.49313569,2112,unnamed,,NO_POSE,UNKNOWN,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,0.592791975,1686.93237,0,,,0,3,307.319794,267.322601,38338,DEFAULT,ADAPTIVE,CAR,
1787973284322,3.4937315,2113,unnamed,,NO_POSE,UNKNOWN,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,0.595916033,1678.08887,0,,,0,3,305.980652,267.322601,38338,DEFAULT,ADAPTIVE,CAR,
1787973284323,3.49433708,2114,unnamed,,NO_POSE,UNKNOWN,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,0.605499983,1651.52759,0,,,0,3,306.031128,267.322601,38338,DEFAULT,ADAPTIVE,CAR,
1787973284323,3.49493718,2115,unnamed,,NO_POSE,UNKNOWN,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,0.600249946,1665.97253,0,,,0,3,306.035431,267.322601,38338,DEFAULT,ADAPTIVE,CAR,
1787973284324,3.49542618,2116,unnamed,,NO_POSE,UNKNOWN,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,0.488875031,2045.51257,0,,,0,3,306.039124,267.322601,38338,DEFAULT,ADAPTIVE,CAR,
1787973284325,3.4960444,2117,unnamed,,NO_POSE,UNKNOWN,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,0.618292034,1617.35876,0,,,0,3,306.08902,267.322601,38338,DEFAULT,ADAPTIVE,CAR,
1787973284325,3.49670362,2118,unnamed,,NO_POSE,UNKNOWN,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,0.659166992,1517.06616,0,,,0,3,306.139526,267.322601,38338,DEFAULT,ADAPTIVE,CAR,
1787973284326,3.49744844,2119,unnamed,,NO_POSE,UNKNOWN,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,0.744708002,1342.80823,0,,,0,3,306.190002,267.322601,38338,DEFAULT,ADAPTIVE,CAR,
1787973284326,3.49803066,2120,unnamed,,NO_POSE,UNKNOWN,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,0.582333028,1717.23047,0,,,0,3,306.240509,267.322601,38338,DEFAULT,ADAPTIVE,CAR,
1787973284327,3.49863505,2121,unnamed,,NO_POSE,UNKNOWN,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,0.604374945,1654.60193,0,,,0,3,306.291016,267.322601,38338,DEFAULT,ADAPTIVE,CAR,
1787973284328,3.49923635,2122,unnamed,,NO_POSE,UNKNOWN,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,0.601292014,1663.08545,0,,,0,3,306.341522,267.322601,38338,DEFAULT,ADAPTIVE,CAR,
1787973284328,3.49983835,2123,unnamed,,NO_POSE,UNKNOWN,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,0.601999998,1661.12964,0,,,0,3,306.391998,267.322601,38338,DEFAULT,ADAPTIVE,CAR,
1787973284329,3.50043511,2124,unnamed,,NO_POSE,UNKNOWN,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,0.596874952,1675.3927,0,,,0,3,306.442535,267.322601,38338,DEFAULT,ADAPTIVE,CAR,
1787973284329,3.5010376,2125,unnamed,,NO_POSE,UNKNOWN,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,0.602292001,1660.32422,0,,,0,3,306.493042,267.322601,38338,DEFAULT,ADAPTIVE,CAR,
1787973284330,3.50164151,2126,unnamed,,NO_POSE,UNKNOWN,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,0.604083002,1655.40161,0,,,0,3,306.543549,267.322601,38338,DEFAULT,ADAPTIVE,CAR,
1787973284331,3.50211883,2127,unnamed,,NO_POSE,UNKNOWN,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,0.477333009,2094.97363,0,,,0,3,306.547791,267.322601,38338,DEFAULT,ADAPTIVE,CAR,
1787973284331,3.50262737,2128,unnamed,,NO_POSE,UNKNOWN,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,0.50849998,1966.56848,0,,,0,3,306.597717,267.322601,38338,DEFAULT,ADAPTIVE,CAR,
1787973284332,3.50324011,2129,unnamed,,NO_POSE,UNKNOWN,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,0.612708986,1632.09619,0,,,0,3,306.648224,267.322601,38338,DEFAULT,ADAPTIVE,CAR,
1787973284332,3.50382805,2130,unnamed,,NO_POSE,UNKNOWN,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,0.588040948,1700.56177,0,,,0,3,306.6987,267.322601,38338,DEFAULT,ADAPTIVE,CAR,
1787973284333,3.5044508,2131,unnamed,,NO_POSE,UNKNOWN,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,0.622624993,1606.10315,0,,,0,3,306.749207,267.322601,38338,DEFAULT,ADAPTIVE,CAR,
1787973284334,3.50527573,2132,unnamed,,NO_POSE,UNKNOWN,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,0.824917018,1212.24316,0,,,0,3,306.799713,267.322601,38338,DEFAULT,ADAPTIVE,CAR,
1787973284335,3.50604105,2133,unnamed,,NO_POSE,UNKNOWN,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,0.76541698,1306.47742,0,,,0,3,306.85022,267.322601,38338,DEFAULT,ADAPTIVE,CAR,
1787973284335,3.50684571,2134,unnamed,,NO_POSE,UNKNOWN,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,0.804500043,1243.00806,0,,,0,3,306.900696,267.322601,38338,DEFAULT,ADAPTIVE,CAR,
1787973284336,3.50744343,2135,unnamed,,NO_POSE,UNKNOWN,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,0.597750008,1672.94019,0,,,0,3,306.951202,267.322601,38338,DEFAULT,ADAPTIVE,CAR,
1787973284336,3.50802994,2136,unnamed,,NO_POSE,UNKNOWN,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,0.586540997,1704.91064,0,,,0,3,306.952942,267.322601,38338,DEFAULT,ADAPTIVE,CAR,
1787973284337,3.50853252,2137,unnamed,,NO_POSE,UNKNOWN,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,0.502624989,1989.55481,0,,,0,3,307.002563,267.322601,38338,DEFAULT,ADAPTIVE,CAR,
1787973284338,3.5091331,2138,unnamed,,NO_POSE,UNKNOWN,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,0.600667,1664.81604,0,,,0,3,307.05307,267.322601,38338,DEFAULT,ADAPTIVE,CAR,
1787973284338,3.50973558,2139,unnamed,,NO_POSE,UNKNOWN,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,0.602333009,1660.21118,0,,,0,3,305.961884,267.322601,38338,DEFAULT,ADAPTIVE,CAR,
1787973284339,3.51033926,2140,unnamed,,NO_POSE,UNKNOWN,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,0.603833973,1656.08435,0,,,0,3,306.009735,267.322601,38338,DEFAULT,ADAPTIVE,CAR,
1787973284339,3.51093531,2141,unnamed,,NO_POSE,UNKNOWN,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,0.596040964,1677.73706,0,,,0,3,306.014008,267.322601,38338,DEFAULT,ADAPTIVE,CAR,
1787973284340,3.5114224,2142,unnamed,,NO_POSE,UNKNOWN,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,0.48704201,2053.21094,0,,,0,3,306.063934,267.322601,38338,DEFAULT,ADAPTIVE,CAR,
1787973284340,3.51194072,2143,unnamed,,NO_POSE,UNKNOWN,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,0.518249989,1929.57068,0,,,0,3,306.114471,267.322601,38338,DEFAULT,ADAPTIVE,CAR,
1787973284341,3.5125308,2144,unnamed,,NO_POSE,UNKNOWN,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,0.590000033,1694.91528,0,,,0,3,306.164978,267.322601,38338,DEFAULT,ADAPTIVE,CAR,
1787973284342,3.51315165,2145,unnamed,,NO_POSE,UNKNOWN,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,0.620833039,1610.73914,0,,,0,3,306.215454,267.322601,38338,DEFAULT,ADAPTIVE,CAR,
1787973284342,3.51384449,2146,unnamed,,NO_POSE,UNKNOWN,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,0.692959011,1443.08679,0,,,0,3,306.265961,267.322601,38338,DEFAULT,ADAPTIVE,CAR,
1787973284343,3.51453471,2147,unnamed,,NO_POSE,UNKNOWN,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,0.690208018,1448.83862,0,,,0,3,306.316467,267.322601,38338,DEFAULT,ADAPTIVE,CAR,
1787973284345,3.51657891,2148,unnamed,,NO_POSE,UNKNOWN,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,2.04412508,489.206879,0,,,0,3,306.367249,267.322601,38338,DEFAULT,ADAPTIVE,CAR,
1787973284346,3.51723266,2149,unnamed,,NO_POSE,UNKNOWN,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,0.653917015,1529.24597,0,,,0,3,306.417755,267.322601,38338,DEFAULT,ADAPTIVE,CAR,
1787973284346,3.51783538,2150,unnamed,,NO_POSE,UNKNOWN,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,0.60266602,1659.29382,0,,,0,3,306.468262,267.322601,38338,DEFAULT,ADAPTIVE,CAR,
1787973284347,3.51843286,2151,unnamed,,NO_POSE,UNKNOWN,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,0.597416997,1673.87268,0,,,0,3,306.518738,267.322601,38338,DEFAULT,ADAPTIVE,CAR,
1787973284348,3.51904607,2152,unnamed,,NO_POSE,UNKNOWN,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,0.613124967,1630.98889,0,,,0,3,306.569244,267.322601,38338,DEFAULT,ADAPTIVE,CAR,
1787973284348,3.51973581,2153,unnamed,,NO_POSE,UNKNOWN,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,0.689750016,1449.80066,0,,,0,3,306.619751,267.322601,38338,DEFAULT,ADAPTIVE,CAR,
1787973284349,3.52037835,2154,unnamed,,NO_POSE,UNKNOWN,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,0.642750025,1555.81482,0,,,0,3,306.670258,267.322601,38338,DEFAULT,ADAPTIVE,CAR,
1787973284349,3.52094412,2155,unnamed,,NO_POSE,UNKNOWN,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,0.565542042,1768.21521,0,,,0,3,306.720734,267.322601,38338,DEFAULT,ADAPTIVE,CAR,
1787973284350,3.5218513,2156,unnamed,,NO_POSE,UNKNOWN,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,0.907290995,1102.18213,0,,,0,3,306.77124,267.322601,38338,DEFAULT,ADAPTIVE,CAR,
1787973284351,3.52278423,2157,unnamed,,NO_POSE,UNKNOWN,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,0.933000028,1071.8114,0,,,0,3,306.821747,267.322601,38338,DEFAULT,ADAPTIVE,CAR,
1787973284352,3.52365136,2158,unnamed,,NO_POSE,UNKNOWN,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,0.866958976,1153.45715,0,,,0,3,306.872253,267.322601,38338,DEFAULT,ADAPTIVE,CAR,
1787973284353,3.52447295,2159,unnamed,,NO_POSE,UNKNOWN,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,0.821708024,1216.97729,0,,,0,3,306.922729,267.322601,38338,DEFAULT,ADAPTIVE,CAR,
1787973284354,3.52514315,2160,unnamed,,NO_POSE,UNKNOWN,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,0.670208037,1492.0741,0,,,0,3,305.881012,267.322601,38338,DEFAULT,ADAPTIVE,CAR,
1787973284355,3.52604747,2161,unnamed,,NO_POSE,UNKNOWN,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,0.904334009,1105.78613,0,,,0,3,305.927032,267.322601,38338,DEFAULT,ADAPTIVE,CAR,
1787973284355,3.52663541,2162,unnamed,,NO_POSE,UNKNOWN,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,0.587875009,1701.04187,0,,,0,3,305.977539,267.322601,38338,DEFAULT,ADAPTIVE,CAR,
1787973284356,3.52723169,2163,unnamed,,NO_POSE,UNKNOWN,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,0.596249998,1677.1488,0,,,0,3,306.028015,267.322601,38338,DEFAULT,ADAPTIVE,CAR,
1787973284356,3.52783227,2164,unnamed,,NO_POSE,UNKNOWN,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,0.600708008,1664.70227,0,,,0,3,306.078522,267.322601,38338,DEFAULT,ADAPTIVE,CAR,
1787973284357,3.52832961,2165,unnamed,,NO_POSE,UNKNOWN,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,0.497292042,2010.89087,0,,,0,3,306.129028,267.322601,38338,DEFAULT,ADAPTIVE,CAR,
1787973284357,3.52894068,2166,unnamed,,NO_POSE,UNKNOWN,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,0.611082971,1636.43896,0,,,0,3,306.179535,267.322601,38338,DEFAULT,ADAPTIVE,CAR,
1787973284358,3.52970076,2167,unnamed,,NO_POSE,UNKNOWN,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,0.76008302,1315.64575,0,,,0,3,306.230042,267.322601,38338,DEFAULT,ADAPTIVE,CAR,
1787973284359,3.53046823,2168,unnamed,,NO_POSE,UNKNOWN,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,0.767500043,1302.93152,0,,,0,3,306.280518,267.322601,38338,DEFAULT,ADAPTIVE,CAR,
1787973284360,3.53115106,2169,unnamed,,NO_POSE,UNKNOWN,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,0.682750046,1464.66492,0,,,0,3,306.331024,267.322601,38338,DEFAULT,ADAPTIVE,CAR,
1787973284361,3.53262639,2170,unnamed,,NO_POSE,UNKNOWN,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,1.47541702,677.774475,0,,,0,3,306.381531,267.322601,38338,DEFAULT,ADAPTIVE,CAR,
1787973284362,3.53346634,2171,unnamed,,NO_POSE,UNKNOWN,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,0.839999974,1190.4762,0,,,0,3,306.433044,267.322601,38338,DEFAULT,ADAPTIVE,CAR,
1787973284363,3.53414488,2172,unnamed,,NO_POSE,UNKNOWN,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,0.678416967,1474.01965,0,,,0,3,306.483551,267.322601,38338,DEFAULT,ADAPTIVE,CAR,
1787973284363,3.53473735,2173,unnamed,,NO_POSE,UNKNOWN,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,0.592540979,1687.64685,0,,,0,3,306.534058,267.322601,38338,DEFAULT,ADAPTIVE,CAR,
1787973284364,3.53533816,2174,unnamed,,NO_POSE,UNKNOWN,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,0.600749969,1664.58606,0,,,0,3,306.584534,267.322601,38338,DEFAULT,ADAPTIVE,CAR,
1787973284364,3.53583097,2175,unnamed,,NO_POSE,UNKNOWN,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,0.492834032,2029.08069,0,,,0,3,306.63504,267.322601,38338,DEFAULT,ADAPTIVE,CAR,
1787973284365,3.5364399,2176,unnamed,,NO_POSE,UNKNOWN,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,0.608999968,1642.03613,0,,,0,3,306.685547,267.322601,38338,DEFAULT,ADAPTIVE,CAR,
1787973284365,3.537045,2177,unnamed,,NO_POSE,UNKNOWN,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,0.605082989,1652.66577,0,,,0,3,306.736053,267.322601,38338,DEFAULT,ADAPTIVE,CAR,
1787973284366,3.5376389,2178,unnamed,,NO_POSE,UNKNOWN,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,0.59383297,1683.97522,0,,,0,3,306.78653,267.322601,38338,DEFAULT,ADAPTIVE,CAR,
1787973284367,3.53828287,2179,unnamed,,NO_POSE,UNKNOWN,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,0.643917024,1552.99512,0,,,0,3,306.837036,267.322601,38338,DEFAULT,ADAPTIVE,CAR,
1787973284367,3.53894281,2180,unnamed,,NO_POSE,UNKNOWN,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,0.659958005,1515.24792,0,,,0,3,306.887543,267.322601,38338,DEFAULT,ADAPTIVE,CAR,
1787973284368,3.53965139,2181,unnamed,,NO_POSE,UNKNOWN,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,0.708583951,1411.26538,0,,,0,3,306.938049,267.322601,38338,DEFAULT,ADAPTIVE,CAR,
1787973284369,3.5402565,2182,unnamed,,NO_POSE,UNKNOWN,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,0.605082989,1652.66577,0,,,0,3,306.988556,267.322601,38338,DEFAULT,ADAPTIVE,CAR,
1787973284369,3.54082704,2183,unnamed,,NO_POSE,UNKNOWN,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,0.570582986,1752.59351,0,,,0,3,306.992889,267.322601,38338,DEFAULT,ADAPTIVE,CAR,
1787973284371,3.54207611,2184,unnamed,,NO_POSE,UNKNOWN,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,1.249084,800.58667,0,,,0,3,307.042908,267.322601,38338,DEFAULT,ADAPTIVE,CAR,
1787973284371,3.54303527,2185,unnamed,,NO_POSE,UNKNOWN,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,0.959082961,1042.6626,0,,,0,3,307.094818,267.322601,38338,DEFAULT,ADAPTIVE,CAR,
1787973284372,3.54374576,2186,unnamed,,NO_POSE,UNKNOWN,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,0.710625052,1407.21191,0,,,0,3,307.145325,267.322601,38338,DEFAULT,ADAPTIVE,CAR,
1787973284373,3.5443387,2187,unnamed,,NO_POSE,UNKNOWN,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,0.592791975,1686.93237,0,,,0,3,307.195801,267.322601,38338,DEFAULT,ADAPTIVE,CAR,
1787973284373,3.54495144,2188,unnamed,,NO_POSE,UNKNOWN,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,0.612749994,1631.98694,0,,,0,3,306.207245,267.322601,38338,DEFAULT,ADAPTIVE,CAR,
1787973284374,3.5457437,2189,unnamed,,NO_POSE,UNKNOWN,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,0.792249978,1262.22791,0,,,0,3,306.254517,267.322601,38338,DEFAULT,ADAPTIVE,CAR,
1787973284375,3.54644513,2190,unnamed,,NO_POSE,UNKNOWN,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,0.701582968,1425.34814,0,,,0,3,306.305054,267.322601,38338,DEFAULT,ADAPTIVE,CAR,
1787973284376,3.54734993,2191,unnamed,,NO_POSE,UNKNOWN,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,0.904792011,1105.22644,0,,,0,3,306.35556,267.322601,38338,DEFAULT,ADAPTIVE,CAR,
1787973284377,3.54810834,2192,unnamed,,NO_POSE,UNKNOWN,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,0.758333027,1318.68188,0,,,0,3,306.406036,267.322601,38338,DEFAULT,ADAPTIVE,CAR,
1787973284377,3.54873562,2193,unnamed,,NO_POSE,UNKNOWN,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,0.627207994,1594.36743,0,,,0,3,306.456543,267.322601,38338,DEFAULT,ADAPTIVE,CAR,
1787973284378,3.54934502,2194,unnamed,,NO_POSE,UNKNOWN,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,0.609375,1641.02563,0,,,0,3,306.50705,267.322601,38338,DEFAULT,ADAPTIVE,CAR,
1787973284378,3.54993653,2195,unnamed,,NO_POSE,UNKNOWN,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,0.591666996,1690.13989,0,,,0,3,306.557556,267.322601,38338,DEFAULT,ADAPTIVE,CAR,
1787973284379,3.55054903,2196,unnamed,,NO_POSE,UNKNOWN,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,0.612500012,1632.65308,0,,,0,3,306.608032,267.322601,38338,DEFAULT,ADAPTIVE,CAR,
